Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/23/2020 21:00:00",23.1,23.1,23.1,9.2,41.12,,11.6,,49.0,,0.0,,0.0,10.0,1.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2020 22:00:00",20.5,20.5,20.5,9.5,49.31,,9.0,,17.0,,0.0,,0.0,13.6,1.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2020 23:00:00",20.0,20.0,20.0,9.7,51.58,,8.8,,16.0,,0.0,,0.0,13.3,1.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 00:00:00",19.6,19.6,19.6,9.7,52.94,,9.3,,17.0,,0.0,,0.0,13.7,1.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 01:00:00",18.9,18.9,18.9,9.8,55.6,,8.9,,17.0,,0.0,,0.0,16.5,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 02:00:00",17.2,17.2,17.2,9.8,61.89,,9.1,,50.0,,0.0,,0.0,13.7,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 03:00:00",16.7,16.7,16.7,9.8,63.63,,7.3,,42.0,,0.0,,0.0,13.7,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 04:00:00",15.8,15.8,15.8,9.9,67.98,,5.1,,38.0,,0.0,,0.0,13.7,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 05:00:00",16.1,16.1,16.1,8.9,62.14,,8.8,,57.0,,0.0,,0.0,13.7,1.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 06:00:00",16.0,16.0,16.0,9.0,63.0,,6.8,,37.0,,0.0,,0.0,13.7,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 07:00:00",17.6,17.6,17.6,8.9,56.7,,11.8,,52.0,,0.0,,0.0,10.0,1.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 08:00:00",20.2,20.2,20.2,8.9,48.34,,17.6,,52.0,,0.0,,0.0,13.1,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 09:00:00",21.7,21.7,21.7,8.1,41.68,,15.7,,77.0,,0.0,,0.0,10.0,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 10:00:00",23.2,23.2,23.2,7.7,36.92,,13.0,,62.0,,0.0,,0.0,10.0,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 11:00:00",23.9,23.9,23.9,8.1,36.28,,15.2,,70.0,,0.0,,0.0,10.0,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 12:00:00",24.9,24.9,24.9,7.6,33.04,,20.0,,62.0,,0.0,,0.0,12.5,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 13:00:00",25.4,25.4,25.4,4.8,26.55,,13.7,,46.0,,0.0,,0.0,10.0,27.3,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2020 14:00:00",26.3,26.3,26.3,6.2,27.9,,18.4,,71.0,,0.0,,0.0,10.0,1.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 15:00:00",27.0,27.0,27.0,6.7,27.55,26.4,13.9,,44.0,,0.0,,0.0,13.3,27.3,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2020 16:00:00",27.3,27.3,27.3,6.9,27.5,26.5,13.5,,36.0,,0.0,,0.0,12.9,1.1,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 17:00:00",27.4,27.4,27.4,7.6,28.65,26.6,10.6,,27.0,,0.0,,0.0,10.0,1.1,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 18:00:00",27.4,27.4,27.4,8.2,29.93,26.7,13.2,,37.0,,0.0,,0.0,10.0,1.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 19:00:00",26.8,26.8,26.8,8.3,31.03,26.3,11.5,,24.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 20:00:00",25.8,25.8,25.8,9.1,34.79,,14.6,,58.0,,0.0,,0.0,10.0,1.2,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 21:00:00",24.4,24.4,24.4,10.6,41.67,,14.5,,72.0,,0.0,,0.0,10.0,50.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2020 22:00:00",22.8,22.8,22.8,10.5,45.79,,11.7,,43.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2020 23:00:00",21.5,21.5,21.5,10.3,48.99,,18.6,,52.0,,0.0,,0.0,13.6,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 00:00:00",20.5,20.5,20.5,10.4,52.23,,16.9,,54.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 01:00:00",19.4,19.4,19.4,10.6,56.43,,15.2,,54.0,,0.0,,0.0,10.0,1.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 02:00:00",18.8,18.8,18.8,10.6,58.79,,16.3,,54.0,,0.0,,0.0,13.5,1.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 03:00:00",18.3,18.3,18.3,10.7,61.05,,16.5,,52.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 04:00:00",17.9,17.9,17.9,10.9,63.58,,16.8,,52.0,,0.0,,0.0,13.0,1.1,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 05:00:00",17.3,17.3,17.3,11.2,67.17,,17.0,,61.0,,0.0,,0.0,10.0,1.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 06:00:00",17.1,17.1,17.1,11.4,69.01,,18.7,,54.0,,0.0,,0.0,13.3,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 07:00:00",18.2,18.2,18.2,11.9,66.49,,17.2,,77.0,,0.0,,0.0,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 08:00:00",20.0,20.0,20.0,12.0,59.74,,12.1,,107.0,,0.0,,0.0,15.9,1.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 09:00:00",21.5,21.5,21.5,11.9,54.6,,17.7,,78.0,,0.0,,0.0,13.7,1.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 10:00:00",22.9,22.9,22.9,12.4,51.78,,14.5,,70.0,,0.0,,0.0,16.6,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 11:00:00",24.0,24.0,24.0,12.9,49.82,,16.4,,62.0,,0.0,,0.0,16.1,1.1,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 12:00:00",24.9,24.9,24.9,13.7,49.81,,13.3,,85.0,,0.0,,0.0,13.7,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 13:00:00",25.3,25.3,25.3,14.2,50.35,,15.3,,80.0,,0.0,,0.0,13.3,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 14:00:00",24.2,24.2,24.2,14.5,54.46,,17.7,,63.0,,0.0,,0.0,10.0,50.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 15:00:00",24.1,24.1,24.1,14.9,56.56,,17.9,,54.0,,0.0,,0.0,12.5,30.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 16:00:00",23.4,23.4,23.4,14.7,58.21,,17.9,,93.0,,0.0,,0.0,10.0,50.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 17:00:00",24.8,24.8,24.8,14.9,54.29,,7.6,,108.0,,0.0,,0.0,12.2,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 18:00:00",25.5,25.5,25.5,13.7,48.01,,12.3,,92.0,,0.0,,0.0,10.0,30.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 19:00:00",24.9,24.9,24.9,13.6,49.52,,14.7,,97.0,,0.0,,0.0,10.0,30.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 20:00:00",24.5,24.5,24.5,13.6,50.74,,8.6,,78.0,,0.0,,0.0,10.0,27.3,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2020 21:00:00",22.8,22.8,22.8,13.3,55.11,,10.0,,111.0,,0.0,,0.0,13.6,1.1,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 22:00:00",20.2,20.2,20.2,12.4,61.0,,10.1,,77.0,,0.0,,0.0,10.0,1.1,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2020 23:00:00",19.4,19.4,19.4,12.5,64.55,,2.3,,94.0,,0.0,,0.0,10.0,1.1,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 00:00:00",18.4,18.4,18.4,12.5,68.28,,2.2,,95.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 01:00:00",17.9,17.9,17.9,12.3,69.78,,2.1,,89.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 02:00:00",16.9,16.9,16.9,12.1,72.94,,6.9,,64.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 03:00:00",17.0,17.0,17.0,11.7,71.21,,11.7,,66.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 04:00:00",16.4,16.4,16.4,11.4,72.5,,13.4,,61.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 05:00:00",16.4,16.4,16.4,11.2,71.64,,11.6,,52.0,,0.0,,0.0,10.0,1.1,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 06:00:00",16.9,16.9,16.9,11.3,69.51,,11.8,,61.0,,0.0,,0.0,10.0,1.1,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 07:00:00",17.9,17.9,17.9,11.6,66.4,,16.9,,63.0,,0.0,,0.0,13.1,1.1,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 08:00:00",19.3,19.3,19.3,11.4,60.45,,16.9,,72.0,,0.0,,0.0,13.7,1.1,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 09:00:00",21.1,21.1,21.1,11.7,55.09,,20.3,,84.0,,0.0,,0.0,13.7,1.1,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 10:00:00",22.4,22.4,22.4,11.8,51.05,,18.8,,83.0,,0.0,,0.0,16.4,1.1,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 11:00:00",24.2,24.2,24.2,11.9,46.15,,15.9,,85.0,,0.0,,0.0,10.0,1.1,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 12:00:00",25.5,25.5,25.5,11.0,40.48,,16.8,,110.0,,0.0,,0.0,10.0,1.1,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 13:00:00",26.5,26.5,26.5,10.8,37.34,,11.7,,71.0,,0.0,,0.0,12.8,1.1,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 14:00:00",27.6,27.6,27.6,11.5,36.75,27.2,14.1,,113.0,,0.0,,0.0,12.9,1.1,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 15:00:00",28.3,28.3,28.3,12.0,36.45,27.7,1.8,,88.0,,0.0,,0.0,10.0,1.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 16:00:00",28.8,28.8,28.8,11.5,34.24,28.0,8.0,,306.0,,0.0,,0.0,13.2,1.1,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 17:00:00",29.8,29.8,29.8,11.5,32.44,28.7,5.8,,240.0,,0.0,,0.0,10.0,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 18:00:00",28.7,28.7,28.7,12.0,35.57,28.0,6.2,,138.0,,0.0,,0.0,10.0,1.2,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 19:00:00",25.2,25.2,25.2,13.9,49.59,,35.7,,214.0,,0.0,,0.0,10.0,50.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2020 20:00:00",21.2,21.2,21.2,15.7,70.95,,16.7,50.0,261.0,,0.01,,0.0,16.6,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/26/2020 21:00:00",21.7,21.7,21.7,15.3,66.89,,9.7,,352.0,,0.0,,0.0,15.2,50.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2020 22:00:00",20.6,20.6,20.6,15.4,71.91,,12.7,,136.0,,0.0,,0.0,13.3,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2020 23:00:00",19.8,19.8,19.8,16.1,79.25,,9.6,,239.0,,0.0,,0.0,13.3,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 00:00:00",19.1,19.1,19.1,15.8,81.23,,6.3,,266.0,,0.0,,0.0,16.1,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 01:00:00",18.8,18.8,18.8,15.9,83.45,,1.5,,200.0,,0.0,,0.0,13.3,50.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 02:00:00",18.2,18.2,18.2,16.1,87.77,,1.4,,195.0,,0.0,,0.0,13.3,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 03:00:00",17.2,17.2,17.2,15.6,90.26,,1.6,,215.0,,0.0,,0.0,16.2,30.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 04:00:00",16.7,16.7,16.7,15.5,92.33,,1.1,,224.0,,0.0,,0.0,9.2,0.0,1011.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 05:00:00",16.7,16.7,16.7,15.7,94.12,,1.2,,245.0,,0.0,,0.0,11.1,0.0,1011.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 06:00:00",16.5,16.5,16.5,15.7,95.05,,1.5,,220.0,,0.0,,0.0,9.0,0.0,1011.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 07:00:00",18.3,18.3,18.3,16.8,90.55,,1.8,,224.0,,0.0,,0.0,11.9,30.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 08:00:00",19.2,19.2,19.2,17.3,88.7,,15.8,,237.0,,0.09,,0.0,13.7,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/27/2020 09:00:00",18.6,18.6,18.6,17.9,95.85,,1.9,,265.0,,4.42,,0.0,11.9,30.0,1012.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/27/2020 10:00:00",20.8,20.8,20.8,17.4,80.98,,1.3,,239.0,,0.09,,0.0,15.7,30.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/27/2020 11:00:00",21.5,21.5,21.5,17.3,77.04,,9.7,,209.0,,0.0,,0.0,13.3,50.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 12:00:00",23.1,23.1,23.1,17.2,69.22,,7.0,,219.0,,0.0,,0.0,15.5,50.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 13:00:00",23.0,23.0,23.0,16.8,68.09,,20.5,,210.0,,0.0,,0.0,14.2,30.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 14:00:00",25.4,25.4,25.4,16.8,59.26,,18.6,,195.0,,0.0,,0.0,12.9,50.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 15:00:00",25.1,25.1,25.1,16.6,59.55,,14.8,,213.0,,0.0,,0.0,10.0,30.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 16:00:00",27.1,27.1,27.1,15.2,48.13,27.4,22.2,,222.0,,0.0,,0.0,10.0,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 17:00:00",27.5,27.5,27.5,14.7,45.66,27.6,26.8,,229.0,,0.0,,0.0,10.0,30.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2020 18:00:00",27.8,27.8,27.8,15.1,45.96,27.9,21.8,,230.0,,0.0,,0.0,10.0,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 19:00:00",27.2,27.2,27.2,14.8,46.83,27.4,21.8,,223.0,,0.0,,0.0,10.0,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 20:00:00",26.4,26.4,26.4,15.4,50.98,,18.0,,238.0,,0.02,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/27/2020 21:00:00",24.6,24.6,24.6,14.5,53.68,,13.4,,248.0,,0.02,,0.0,13.4,1.2,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/27/2020 22:00:00",22.3,22.3,22.3,14.5,61.44,,11.6,,258.0,,0.0,,0.0,13.5,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2020 23:00:00",21.0,21.0,21.0,14.8,67.7,,1.7,,234.0,,0.0,,0.0,10.0,30.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 00:00:00",20.0,20.0,20.0,14.6,71.09,,6.0,,188.0,,0.0,,0.0,10.0,1.1,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 01:00:00",18.8,18.8,18.8,14.9,78.08,,7.8,,162.0,,0.0,,0.0,10.0,50.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 02:00:00",18.2,18.2,18.2,15.1,82.28,,1.8,,199.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 03:00:00",18.2,18.2,18.2,15.2,82.95,,1.5,,235.0,,0.0,,0.0,13.6,30.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 04:00:00",17.9,17.9,17.9,15.6,86.5,,1.6,,210.0,,0.0,,0.0,16.5,30.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 05:00:00",18.0,18.0,18.0,15.7,86.3,,1.7,,250.0,,0.0,,0.0,16.5,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 06:00:00",18.3,18.3,18.3,16.0,86.47,,6.3,,277.0,,0.0,,0.0,16.0,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 07:00:00",18.8,18.8,18.8,16.3,85.4,,1.9,,219.0,,0.0,,0.0,16.3,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 08:00:00",20.3,20.3,20.3,15.3,73.11,,17.9,,210.0,,0.0,,0.0,13.6,50.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 09:00:00",21.1,21.1,21.1,13.9,63.44,,22.0,,230.0,,0.0,,0.0,10.0,50.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 10:00:00",21.4,21.4,21.4,13.5,60.91,,18.7,,237.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 11:00:00",21.2,21.2,21.2,11.0,51.93,,24.2,,222.0,,0.0,,0.0,10.0,30.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 12:00:00",21.4,21.4,21.4,10.4,49.41,,25.5,,222.0,,0.0,,0.0,12.9,50.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 13:00:00",21.7,21.7,21.7,10.4,48.68,,22.6,,241.0,,0.0,,0.0,13.2,50.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 14:00:00",20.6,20.6,20.6,10.1,51.02,,21.8,,243.0,,0.0,,0.0,13.1,50.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 15:00:00",19.8,19.8,19.8,10.4,54.7,,20.3,,250.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2020 16:00:00",19.3,19.3,19.3,11.5,60.34,,18.4,,223.0,,0.0,,0.0,10.9,30.0,1015.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2020 17:00:00",18.0,18.0,18.0,11.5,65.83,,10.4,,229.0,,0.07,,0.0,13.4,50.0,1015.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
