Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/17/2019 21:00:00",14.3,14.3,14.3,6.4,58.84,,8.6,,299.0,,0.0,,0.0,12.3,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2019 22:00:00",13.5,13.5,13.5,6.5,62.49,,8.8,,321.0,,0.0,,0.0,16.2,1.2,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2019 23:00:00",13.1,13.1,13.1,6.4,64.04,,11.8,,355.0,,0.0,,0.0,16.6,46.6,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2019 00:00:00",11.6,11.6,11.6,5.8,67.39,,13.1,,357.0,,0.0,,0.0,15.6,1.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 01:00:00",10.5,10.5,10.5,4.5,66.5,,8.5,,351.0,,0.0,,0.0,15.5,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 02:00:00",9.5,9.5,9.5,4.4,70.39,,8.6,,7.0,8.3,0.0,,0.0,15.6,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 03:00:00",8.4,8.4,8.4,4.2,74.87,,2.3,,5.0,,0.0,,0.0,15.2,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 04:00:00",7.0,7.0,7.0,4.0,81.62,,2.0,,273.0,,0.0,,0.0,14.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 05:00:00",6.7,6.7,6.7,4.0,83.4,,8.2,,335.0,5.0,0.0,,0.0,13.7,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 06:00:00",6.7,6.7,6.7,4.0,83.07,,1.7,,329.0,,0.0,,0.0,13.5,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 07:00:00",6.7,6.7,6.7,4.1,83.84,,6.0,,344.0,5.7,0.0,,0.0,13.6,1.1,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 08:00:00",7.6,7.6,7.6,4.7,81.88,,7.5,,4.0,6.4,0.0,,0.0,13.9,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 09:00:00",9.0,9.0,9.0,5.0,75.78,,10.3,,56.0,7.4,0.0,,0.0,33.2,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 10:00:00",11.1,11.1,11.1,5.4,67.67,,10.7,,40.0,,0.0,,0.0,38.5,,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 11:00:00",12.8,12.8,12.8,4.7,57.88,,11.8,,30.0,,0.0,,0.0,42.4,13.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 12:00:00",14.8,14.8,14.8,5.3,53.18,,10.0,,106.0,,0.0,,0.0,14.9,30.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2019 13:00:00",15.7,15.7,15.7,4.5,47.4,,7.8,,92.0,,0.0,,0.0,15.9,27.3,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2019 14:00:00",15.7,15.7,15.7,3.9,45.48,,7.8,,20.0,,0.0,,0.0,16.0,30.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2019 15:00:00",17.0,17.0,17.0,3.0,39.22,,1.8,,16.0,,0.0,,0.0,13.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 16:00:00",17.7,17.7,17.7,2.7,36.65,,9.1,,332.0,,0.0,,0.0,13.3,1.2,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 17:00:00",17.5,17.5,17.5,2.3,36.26,,8.5,,344.0,,0.0,,0.0,13.1,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 18:00:00",16.9,16.9,16.9,1.7,36.02,,10.0,,340.0,,0.0,,0.0,12.9,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 19:00:00",15.5,15.5,15.5,2.2,40.55,,8.5,,337.0,,0.0,,0.0,13.5,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 20:00:00",13.9,13.9,13.9,2.1,44.89,,8.8,,345.0,,0.0,,0.0,10.0,1.1,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 21:00:00",12.0,12.0,12.0,2.7,52.72,,6.9,,3.0,,0.0,,0.0,10.0,1.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 22:00:00",11.3,11.3,11.3,2.8,55.81,,7.0,,355.0,,0.0,,0.0,10.0,1.1,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2019 23:00:00",11.1,11.1,11.1,3.1,57.55,,8.9,,3.0,,0.0,,0.0,12.9,1.2,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 00:00:00",10.6,10.6,10.6,3.7,62.01,,2.5,,35.0,,0.0,,0.0,12.7,1.2,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 01:00:00",9.9,9.9,9.9,3.9,66.41,,8.6,,352.0,8.8,0.0,,0.0,13.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 02:00:00",8.6,8.6,8.6,4.2,73.54,,16.2,,35.0,6.1,0.0,,0.0,42.0,,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 03:00:00",8.7,8.7,8.7,4.1,73.04,,2.9,,35.0,,0.0,,0.0,13.4,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 04:00:00",7.9,7.9,7.9,4.4,78.38,,9.3,,349.0,6.3,0.0,,0.0,12.9,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 05:00:00",8.6,8.6,8.6,4.5,75.26,,2.7,,30.0,,0.0,,0.0,13.5,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 06:00:00",8.0,8.0,8.0,4.2,77.22,,9.2,,31.0,6.4,0.0,,0.0,13.0,1.1,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 07:00:00",7.5,7.5,7.5,4.1,78.9,,7.5,,340.0,6.2,0.0,,0.0,12.1,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 08:00:00",7.9,7.9,7.9,4.1,76.93,,3.5,,25.0,,0.0,,0.0,12.5,1.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 09:00:00",10.0,10.0,10.0,4.3,67.86,,7.2,,5.0,9.2,0.0,,0.0,10.0,1.1,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 10:00:00",11.8,11.8,11.8,3.7,57.7,,16.5,,30.0,,0.0,,0.0,12.6,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 11:00:00",12.9,12.9,12.9,3.2,51.7,,15.1,,57.0,,0.0,,0.0,13.0,1.2,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 12:00:00",13.6,13.6,13.6,2.5,47.13,,16.5,,50.0,,0.0,,0.0,12.9,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 13:00:00",14.6,14.6,14.6,1.7,41.53,,15.4,,56.0,,0.0,,0.0,10.0,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 14:00:00",15.2,15.2,15.2,1.8,40.15,,13.5,,45.0,,0.0,,0.0,10.0,27.3,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/19/2019 15:00:00",16.2,16.2,16.2,2.0,38.42,,2.7,,25.0,,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 16:00:00",16.2,16.2,16.2,1.4,36.8,,13.3,,46.0,,0.0,,0.0,12.2,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 17:00:00",16.2,16.2,16.2,1.3,36.41,,9.9,,71.0,,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 18:00:00",15.7,15.7,15.7,0.9,36.64,,13.2,,55.0,,0.0,,0.0,13.3,1.2,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 19:00:00",14.6,14.6,14.6,1.6,41.26,,11.3,,55.0,,0.0,,0.0,10.0,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 20:00:00",12.3,12.3,12.3,2.1,49.97,,2.1,,50.0,,0.0,,0.0,10.0,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 21:00:00",10.6,10.6,10.6,2.2,55.82,,6.8,,353.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 22:00:00",9.7,9.7,9.7,1.9,58.29,,6.7,,7.0,9.0,0.0,,0.0,13.6,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2019 23:00:00",9.9,9.9,9.9,1.7,56.8,,7.1,,14.0,9.1,0.0,,0.0,13.3,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 00:00:00",9.1,9.1,9.1,1.8,60.45,,2.2,,45.0,,0.0,,0.0,13.4,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 01:00:00",8.6,8.6,8.6,1.9,62.54,,6.7,,32.0,7.7,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 02:00:00",7.9,7.9,7.9,1.7,64.74,,1.9,,80.0,,0.0,,0.0,13.4,1.2,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 03:00:00",7.5,7.5,7.5,1.7,66.64,,1.9,,80.0,,0.0,,0.0,16.5,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 04:00:00",7.8,7.8,7.8,1.9,66.13,,2.0,,90.0,,0.0,,0.0,13.7,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 05:00:00",6.3,6.3,6.3,1.9,73.54,,2.0,,90.0,,0.0,,0.0,13.7,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 06:00:00",5.7,5.7,5.7,1.8,76.17,,1.8,,85.0,,0.0,,0.0,13.7,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 07:00:00",5.0,5.0,5.0,1.7,79.46,,2.1,,85.0,,0.0,,0.0,13.5,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 08:00:00",5.5,5.5,5.5,1.8,77.16,,1.9,,90.0,,0.0,,0.0,10.0,1.2,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 09:00:00",8.3,8.3,8.3,2.5,67.08,,1.9,,100.0,,0.0,,0.0,10.0,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 10:00:00",10.8,10.8,10.8,3.7,61.65,,2.4,,85.0,,0.0,,0.0,13.5,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 11:00:00",13.0,13.0,13.0,2.7,49.56,,9.6,,117.0,,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 12:00:00",14.5,14.5,14.5,2.6,44.82,,9.5,,115.0,,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 13:00:00",15.4,15.4,15.4,2.0,40.35,,9.8,,102.0,,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 14:00:00",16.8,16.8,16.8,2.2,37.4,,6.4,,58.0,,0.0,,0.0,10.0,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 15:00:00",17.5,17.5,17.5,1.3,33.5,,1.4,,79.0,,0.0,,0.0,12.6,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 16:00:00",17.8,17.8,17.8,1.6,33.82,,12.6,,80.0,,0.0,,0.0,12.4,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 17:00:00",18.2,18.2,18.2,2.4,34.87,,9.5,,97.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 18:00:00",17.8,17.8,17.8,2.4,35.82,,13.1,,88.0,,0.0,,0.0,10.0,1.2,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 19:00:00",16.6,16.6,16.6,3.1,40.44,,9.8,,97.0,,0.0,,0.0,10.0,1.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 20:00:00",14.1,14.1,14.1,3.3,48.01,,7.0,,57.0,,0.0,,0.0,10.0,1.1,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 21:00:00",12.2,12.2,12.2,3.3,54.67,,7.0,,50.0,,0.0,,0.0,10.0,1.1,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 22:00:00",10.4,10.4,10.4,3.3,61.34,,2.6,,94.0,,0.0,,0.0,10.0,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2019 23:00:00",9.4,9.4,9.4,3.2,65.23,,7.5,,74.0,8.5,0.0,,0.0,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 00:00:00",9.5,9.5,9.5,3.1,64.32,,8.9,,92.0,8.2,0.0,,0.0,10.0,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 01:00:00",10.2,10.2,10.2,2.6,59.15,,11.9,,82.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 02:00:00",10.4,10.4,10.4,2.6,58.23,,10.6,,92.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 03:00:00",9.8,9.8,9.8,2.3,59.44,,14.1,,83.0,7.8,0.0,,0.0,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 04:00:00",10.0,10.0,10.0,2.2,58.44,,12.2,,75.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 05:00:00",9.4,9.4,9.4,2.2,60.85,,12.4,,83.0,7.6,0.0,,0.0,13.7,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 06:00:00",9.4,9.4,9.4,2.3,61.23,,10.9,,92.0,7.8,0.0,,0.0,13.7,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 07:00:00",8.7,8.7,8.7,2.3,63.89,,12.4,,92.0,6.7,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 08:00:00",9.2,9.2,9.2,2.9,64.58,,11.2,,92.0,7.5,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 09:00:00",11.7,11.7,11.7,2.7,53.89,,22.1,,94.0,,0.0,,0.0,,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 10:00:00",13.5,13.5,13.5,2.7,47.88,,23.6,,99.0,,0.0,,0.0,,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 11:00:00",15.3,15.3,15.3,2.7,42.71,,20.7,,104.0,,0.0,,0.0,,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 12:00:00",17.2,17.2,17.2,2.8,38.17,,21.6,,104.0,,0.0,,0.0,,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 13:00:00",19.0,19.0,19.0,2.6,33.62,,23.2,,110.0,,0.0,,0.0,,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 14:00:00",20.8,20.8,20.8,2.0,28.79,,16.9,,92.0,,0.0,,0.0,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 15:00:00",22.2,22.2,22.2,1.2,24.9,,20.6,,102.0,,0.0,,0.0,10.0,1.1,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 16:00:00",22.8,22.8,22.8,2.2,25.93,,20.1,,99.0,,0.0,,0.0,10.0,1.1,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 17:00:00",22.8,22.8,22.8,3.0,27.29,,16.7,,111.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 18:00:00",22.5,22.5,22.5,3.1,27.91,,16.9,,108.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 19:00:00",20.9,20.9,20.9,4.2,33.45,,10.2,,103.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 20:00:00",18.1,18.1,18.1,4.3,40.19,,7.3,,41.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 21:00:00",15.9,15.9,15.9,4.4,46.42,,7.4,,42.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 22:00:00",15.4,15.4,15.4,4.5,48.18,,9.5,,42.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2019 23:00:00",16.2,16.2,16.2,4.6,46.05,,15.8,,67.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 00:00:00",14.9,14.9,14.9,4.7,50.28,,13.9,,77.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 01:00:00",14.8,14.8,14.8,4.8,51.14,,12.4,,67.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 02:00:00",14.5,14.5,14.5,5.2,53.39,,16.5,,67.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 03:00:00",14.3,14.3,14.3,5.5,55.38,,14.3,,70.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 04:00:00",13.7,13.7,13.7,5.8,58.91,,13.7,,63.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 05:00:00",13.3,13.3,13.3,5.7,59.77,,10.8,,62.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 06:00:00",12.8,12.8,12.8,5.8,62.7,,2.7,,79.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 07:00:00",12.6,12.6,12.6,5.8,63.43,,7.0,,56.0,,0.0,,0.0,13.7,1.1,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 08:00:00",12.8,12.8,12.8,6.1,63.54,,11.5,,53.0,,0.0,,0.0,13.7,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 09:00:00",15.1,15.1,15.1,6.3,55.68,,9.5,,79.0,,0.0,,0.0,10.0,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 10:00:00",16.3,16.3,16.3,6.7,53.04,,12.5,,72.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 11:00:00",17.9,17.9,17.9,6.9,48.37,,10.7,,92.0,,0.0,,0.0,13.3,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 12:00:00",19.2,19.2,19.2,7.3,46.02,,1.2,,99.0,,0.0,,0.0,12.9,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 13:00:00",20.2,20.2,20.2,7.4,43.67,,7.4,,102.0,,0.0,,0.0,10.0,30.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/22/2019 14:00:00",21.7,21.7,21.7,7.4,39.78,,5.5,,26.0,,0.0,,0.0,3.0,0.0,1010.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 15:00:00",22.4,22.4,22.4,7.8,39.07,,1.1,,63.0,,0.0,,0.0,3.0,0.0,1010.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 16:00:00",22.9,22.9,22.9,8.0,38.39,,1.1,,171.0,,0.0,,0.0,1.0,0.0,1009.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 17:00:00",22.7,22.7,22.7,8.6,40.44,,9.1,,158.0,,0.0,,0.0,2.0,0.0,1009.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2019 18:00:00",22.0,22.0,22.0,9.2,44.07,,8.2,,179.0,,0.0,,0.0,2.0,0.0,1009.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
