Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/05/2020 09:00:00",1.7,1.7,1.7,2.6,100.0,,6.7,,168.0,-0.3,0.0,,0.0,1.8,0.0,999.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 10:00:00",2.1,2.1,2.1,2.9,100.0,,1.9,,215.0,,0.0,,0.0,3.6,0.0,1000.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 11:00:00",2.6,2.6,2.6,3.7,100.0,,11.0,,155.0,-0.4,0.0,,0.0,3.9,0.0,1000.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 12:00:00",3.2,3.2,3.2,4.2,100.0,,12.6,,167.0,0.0,0.0,,0.0,10.2,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 13:00:00",4.0,4.0,4.0,4.7,100.0,,9.4,,198.0,1.6,0.0,,0.0,10.7,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 14:00:00",4.0,4.0,4.0,4.4,100.0,,10.9,,174.0,1.2,0.0,,0.0,10.5,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 15:00:00",4.1,4.1,4.1,4.2,100.0,,11.1,,146.0,1.4,0.0,,0.0,10.5,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 16:00:00",3.9,3.9,3.9,3.2,95.11,,8.4,,153.0,1.7,0.0,,0.0,10.9,0.0,1001.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 17:00:00",3.6,3.6,3.6,3.4,98.1,,11.3,,111.0,0.7,0.0,,0.0,10.5,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 18:00:00",2.9,2.9,2.9,2.7,98.04,,11.5,,99.0,-0.1,0.0,,0.0,10.5,0.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 19:00:00",2.4,2.4,2.4,1.9,95.89,,13.1,,90.0,-1.1,0.0,,0.0,9.9,0.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 20:00:00",2.3,2.3,2.3,1.7,95.35,,11.4,,79.0,-0.9,0.0,,0.0,9.6,50.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/05/2020 21:00:00",2.2,2.2,2.2,1.7,95.82,,16.2,,88.0,-1.8,0.0,,0.0,12.5,1.2,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 22:00:00",2.2,2.2,2.2,1.6,95.33,,6.8,,66.0,0.3,0.0,,0.0,11.2,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2020 23:00:00",2.2,2.2,2.2,1.4,93.87,,7.8,,20.0,0.0,0.0,,0.0,10.7,30.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/06/2020 00:00:00",2.3,2.3,2.3,1.2,92.04,,1.5,,74.0,,0.0,,0.0,11.6,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 01:00:00",2.4,2.4,2.4,1.4,92.87,,1.7,,65.0,,0.0,,0.0,10.2,0.0,1001.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 02:00:00",2.5,2.5,2.5,1.8,95.05,,6.2,,168.0,0.8,0.09,,0.0,9.0,0.0,1000.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 03:00:00",2.6,2.6,2.6,2.0,95.99,,2.5,,40.0,,0.16,,0.0,10.3,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 04:00:00",2.8,2.8,2.8,2.0,94.78,,11.4,,291.0,-0.3,0.01,,0.0,10.6,0.0,1000.4,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 05:00:00",2.8,2.8,2.8,2.1,95.7,,5.2,,291.0,1.5,0.0,,0.0,9.7,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 06:00:00",2.7,2.7,2.7,2.1,95.98,,1.1,,60.0,,0.21,,0.0,9.0,0.0,1000.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 07:00:00",2.7,2.7,2.7,2.1,95.92,,5.7,,52.0,1.2,0.06,,0.0,9.5,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 08:00:00",2.6,2.6,2.6,2.3,97.51,,1.2,,345.0,,0.0,,0.0,8.8,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 09:00:00",2.7,2.7,2.7,2.3,97.31,,0.6,,51.0,,0.0,,0.0,9.1,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 10:00:00",2.9,2.9,2.9,2.5,97.21,,5.2,,4.0,1.6,0.0,,0.0,8.8,0.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 11:00:00",3.1,3.1,3.1,2.6,96.89,,0.5,,151.0,,0.04,,0.0,4.6,0.0,999.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 12:00:00",3.2,3.2,3.2,3.0,98.01,,6.0,,257.0,1.7,0.0,,0.0,3.8,0.0,999.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 13:00:00",3.4,3.4,3.4,2.9,96.66,,1.5,,235.0,,0.0,,0.0,5.3,0.0,999.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 14:00:00",3.6,3.6,3.6,3.1,96.57,,7.8,,257.0,1.6,0.0,,0.0,8.9,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 15:00:00",3.9,3.9,3.9,3.1,94.97,,5.5,,287.0,2.6,0.0,,0.0,9.4,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 16:00:00",3.9,3.9,3.9,2.9,92.95,,1.1,,243.0,,0.0,,0.0,9.2,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 17:00:00",3.7,3.7,3.7,3.1,95.94,,5.5,,183.0,2.4,0.0,,0.0,9.2,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 18:00:00",3.7,3.7,3.7,3.1,96.0,,1.1,,254.0,,0.0,,0.0,9.1,0.0,999.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/06/2020 19:00:00",3.6,3.6,3.6,3.2,97.19,,1.5,,269.0,,0.21,,0.0,8.8,50.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/06/2020 20:00:00",3.4,3.4,3.4,3.1,98.03,,1.3,,269.0,,0.06,,0.0,8.8,0.0,998.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 21:00:00",3.5,3.5,3.5,3.1,97.18,,0.9,,248.0,,0.05,,0.0,8.8,0.0,998.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 22:00:00",3.4,3.4,3.4,3.1,98.17,,1.2,,253.0,,0.48,,0.0,7.0,0.0,998.7,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2020 23:00:00",3.3,3.3,3.3,3.0,98.14,,1.5,,269.0,,0.55,,0.0,4.6,0.0,998.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 00:00:00",3.3,3.3,3.3,3.1,98.41,,10.6,,268.0,0.6,0.51,,0.0,8.7,30.0,998.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/07/2020 01:00:00",3.2,3.2,3.2,2.8,97.66,,5.8,,286.0,1.7,0.67,,0.0,7.1,50.0,997.7,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/07/2020 02:00:00",3.0,3.0,3.0,2.7,98.07,,7.9,,288.0,0.8,0.34,,0.0,8.8,0.0,997.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 03:00:00",2.7,2.7,2.7,2.5,98.4,,1.5,,274.0,,0.07,,0.0,8.9,0.0,997.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 04:00:00",2.9,2.9,2.9,2.6,97.98,,7.6,,257.0,0.9,0.11,,0.0,9.0,0.0,997.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 05:00:00",2.9,2.9,2.9,2.6,97.75,,6.1,,240.0,1.3,0.01,,0.0,9.2,0.0,997.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 06:00:00",3.0,3.0,3.0,2.8,98.31,,9.5,,239.0,0.4,0.01,,0.0,9.0,0.0,998.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 07:00:00",3.1,3.1,3.1,2.7,97.61,,10.9,,230.0,0.2,0.01,,0.0,8.9,0.0,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 08:00:00",3.1,3.1,3.1,2.8,97.83,,9.9,,238.0,0.4,0.18,,0.0,8.8,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 09:00:00",3.2,3.2,3.2,2.7,96.99,,8.3,,247.0,0.9,0.05,,0.0,8.8,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 10:00:00",3.5,3.5,3.5,3.0,96.11,,7.9,,238.0,1.4,0.03,,0.0,8.9,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 11:00:00",4.0,4.0,4.0,3.1,93.87,,9.4,,262.0,1.6,0.05,,0.0,9.0,0.0,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 12:00:00",4.6,4.6,4.6,3.1,89.97,,6.0,,237.0,3.3,0.03,,0.0,9.1,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 13:00:00",4.5,4.5,4.5,2.7,88.1,,9.2,,218.0,2.3,0.0,,0.0,9.4,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 14:00:00",4.5,4.5,4.5,2.5,87.05,,9.5,,209.0,2.2,0.03,,0.0,9.9,0.0,1001.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 15:00:00",4.1,4.1,4.1,2.6,89.69,,13.0,,201.0,1.0,0.07,,0.0,10.5,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2020 16:00:00",4.0,4.0,4.0,2.1,87.1,,6.1,,180.0,2.6,0.0,,0.0,10.5,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 17:00:00",3.5,3.5,3.5,2.0,89.44,,9.0,,160.0,1.2,0.0,,0.0,10.5,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 18:00:00",3.5,3.5,3.5,2.2,91.39,,5.6,,160.0,2.2,0.0,,0.0,10.2,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 19:00:00",3.0,3.0,3.0,1.8,92.17,,5.7,,124.0,1.5,0.0,,0.0,9.7,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 20:00:00",2.7,2.7,2.7,2.3,96.6,,8.0,,102.0,0.5,0.0,,0.0,9.7,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 21:00:00",3.2,3.2,3.2,2.5,95.44,,1.5,,104.0,,0.0,,0.0,9.9,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 22:00:00",3.1,3.1,3.1,2.6,96.63,,8.0,,101.0,0.9,0.0,,0.0,9.9,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2020 23:00:00",3.2,3.2,3.2,2.5,94.89,,8.1,,101.0,1.0,0.0,,0.0,9.9,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 00:00:00",3.1,3.1,3.1,2.4,95.07,,9.7,,118.0,0.5,0.0,,0.0,9.7,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 01:00:00",2.8,2.8,2.8,1.8,93.02,,13.2,,104.0,-0.6,0.0,,0.0,9.7,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 02:00:00",2.1,2.1,2.1,0.8,91.44,,11.8,,98.0,-1.3,0.0,,0.0,9.8,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 03:00:00",1.8,1.8,1.8,0.6,91.37,,16.3,,108.0,-2.3,0.0,,0.0,9.8,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 04:00:00",1.5,1.5,1.5,-0.1,89.45,,14.7,,90.0,-2.5,0.0,,0.0,9.8,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 05:00:00",1.3,1.3,1.3,-0.2,89.54,,13.3,,97.0,-2.5,0.0,,0.0,9.8,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 06:00:00",1.4,1.4,1.4,-0.1,89.61,,11.8,,81.0,-2.0,0.0,,0.0,9.8,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 07:00:00",1.6,1.6,1.6,0.0,89.0,,10.4,,88.0,-1.5,0.0,,0.0,9.9,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 08:00:00",1.7,1.7,1.7,-0.2,86.9,,12.1,,62.0,-1.7,0.0,,0.0,9.9,0.0,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 09:00:00",1.9,1.9,1.9,-0.3,85.32,,15.0,,54.0,-2.0,0.0,,0.0,10.6,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 10:00:00",2.3,2.3,2.3,-0.3,83.05,,10.4,,46.0,-0.7,0.0,,0.0,11.0,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 11:00:00",3.5,3.5,3.5,-0.3,76.24,,16.1,,81.0,-0.2,0.0,,0.0,11.8,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 12:00:00",3.5,3.5,3.5,-0.3,75.9,,14.3,,89.0,0.1,0.0,,0.0,11.3,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 13:00:00",3.8,3.8,3.8,-0.5,73.37,,12.6,,77.0,0.7,0.0,,0.0,11.9,1.2,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 14:00:00",4.5,4.5,4.5,0.1,73.36,,18.4,,85.0,0.6,0.0,,0.0,14.5,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 15:00:00",3.9,3.9,3.9,0.0,75.37,,10.7,,65.0,1.3,0.0,,0.0,11.8,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 16:00:00",3.6,3.6,3.6,0.1,77.82,,5.9,,63.0,2.2,0.0,,0.0,11.6,30.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/08/2020 17:00:00",3.2,3.2,3.2,0.3,81.04,,7.6,,69.0,1.1,0.0,,0.0,12.5,30.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/08/2020 18:00:00",2.7,2.7,2.7,0.3,84.23,,1.6,,85.0,,0.0,,0.0,10.6,30.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/08/2020 19:00:00",2.1,2.1,2.1,0.3,87.76,,1.2,,121.0,,0.0,,0.0,10.4,50.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/08/2020 20:00:00",1.9,1.9,1.9,0.1,87.72,,5.9,,354.0,0.3,0.0,,0.0,10.8,50.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/08/2020 21:00:00",1.5,1.5,1.5,-0.1,88.85,,6.0,,353.0,-0.3,0.0,,0.0,12.5,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 22:00:00",1.3,1.3,1.3,-0.3,89.0,,1.4,,105.0,,0.0,,0.0,11.7,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2020 23:00:00",1.1,1.1,1.1,-0.4,89.67,,0.9,,140.0,,0.0,,0.0,12.6,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 00:00:00",1.3,1.3,1.3,-0.3,89.64,,0.5,,140.0,,0.0,,0.0,12.9,0.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 01:00:00",1.1,1.1,1.1,-0.3,90.53,,0.5,,117.0,,0.0,,0.0,13.3,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 02:00:00",1.2,1.2,1.2,-0.1,91.11,,1.0,,283.0,,0.0,,0.0,10.4,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 03:00:00",1.5,1.5,1.5,0.1,90.82,,0.7,,6.0,,0.0,,0.0,9.7,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 04:00:00",1.4,1.4,1.4,0.1,90.86,,1.0,,248.0,,0.0,,0.0,9.9,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 05:00:00",1.4,1.4,1.4,0.2,91.92,,1.2,,268.0,,0.0,,0.0,9.2,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 06:00:00",1.3,1.3,1.3,0.4,93.9,,1.1,,274.0,,0.0,,0.0,9.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 07:00:00",1.6,1.6,1.6,0.4,91.62,,5.8,,327.0,0.0,0.0,,0.0,8.9,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 08:00:00",1.5,1.5,1.5,0.2,90.86,,5.7,,336.0,-0.1,0.0,,0.0,8.8,30.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/09/2020 09:00:00",1.3,1.3,1.3,0.3,93.24,,5.9,,320.0,-0.5,0.0,,0.0,8.8,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 10:00:00",1.6,1.6,1.6,0.5,92.22,,1.0,,263.0,,0.0,,0.0,8.8,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 11:00:00",2.6,2.6,2.6,1.2,90.76,,1.1,,279.0,,0.0,,0.0,8.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 12:00:00",3.0,3.0,3.0,0.6,84.26,,7.4,,292.0,1.0,0.0,,0.0,9.1,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 13:00:00",3.1,3.1,3.1,0.7,84.14,,10.4,,291.0,0.3,0.0,,0.0,9.2,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 14:00:00",3.1,3.1,3.1,0.4,82.25,,8.4,,325.0,0.8,0.0,,0.0,9.3,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 15:00:00",2.8,2.8,2.8,0.5,84.84,,10.1,,325.0,0.0,0.0,,0.0,9.3,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 16:00:00",2.5,2.5,2.5,0.3,85.45,,5.2,,351.0,1.1,0.0,,0.0,9.6,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 17:00:00",2.3,2.3,2.3,0.2,85.71,,7.4,,313.0,0.2,0.0,,0.0,9.7,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 18:00:00",2.3,2.3,2.3,0.1,85.36,,5.9,,331.0,0.7,0.0,,0.0,9.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 19:00:00",2.3,2.3,2.3,-0.3,83.07,,5.7,,341.0,0.8,0.0,,0.0,9.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 20:00:00",2.2,2.2,2.2,-0.6,81.93,,5.4,,309.0,0.7,0.0,,0.0,9.7,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 21:00:00",2.0,2.0,2.0,-1.2,79.3,,0.5,,6.0,,0.0,,0.0,9.6,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 22:00:00",1.4,1.4,1.4,-0.9,84.09,,9.8,,288.0,-1.5,0.0,,0.0,9.4,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2020 23:00:00",0.8,0.8,0.8,-1.3,85.49,,9.4,,238.0,-2.1,0.0,,0.0,9.4,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2020 00:00:00",0.7,0.7,0.7,-1.5,85.63,,9.0,,273.0,-2.3,0.0,,0.0,9.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2020 01:00:00",0.5,0.5,0.5,-1.4,86.94,,7.2,,278.0,-1.9,0.0,,0.0,9.9,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2020 02:00:00",0.3,0.3,0.3,-1.6,86.97,,7.5,,226.0,-2.2,0.0,,0.0,9.9,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2020 03:00:00",0.1,0.1,0.1,-1.9,86.02,,7.7,,233.0,-2.5,0.0,,0.0,9.9,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
