Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/09/2019 14:00:00",10.1,10.1,10.1,0.4,50.85,,28.2,44.6,247.0,,0.0,,0.0,10.0,37.2,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 15:00:00",9.9,9.9,9.9,1.0,53.85,,27.9,,229.0,6.6,0.0,,0.0,10.0,29.3,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 16:00:00",9.2,9.2,9.2,1.0,56.27,,23.2,37.1,228.0,6.1,0.0,,0.0,10.0,27.6,1011.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 17:00:00",9.0,9.0,9.0,1.2,58.24,,17.9,33.5,228.0,6.4,0.0,,0.0,10.0,42.0,1011.7,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 18:00:00",8.1,8.1,8.1,1.0,60.78,,15.9,,210.0,5.5,0.0,,0.0,10.0,13.2,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2019 19:00:00",7.8,7.8,7.8,1.2,62.78,,14.0,,210.0,5.4,0.0,,0.0,10.0,24.3,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2019 20:00:00",6.9,6.9,6.9,1.2,66.63,,13.6,,228.0,4.4,0.0,,0.0,10.0,38.1,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 21:00:00",6.9,6.9,6.9,1.2,66.63,,10.3,,238.0,4.9,0.0,,0.0,10.0,25.1,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 22:00:00",6.1,6.1,6.1,1.0,69.49,,11.3,,208.0,3.8,0.0,,0.0,10.0,47.8,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2019 23:00:00",5.9,5.9,5.9,1.1,71.15,,6.0,,228.0,4.7,0.0,,0.0,10.0,50.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 00:00:00",5.3,5.3,5.3,1.2,74.88,,6.1,,228.0,4.0,0.0,,0.0,10.0,11.9,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2019 01:00:00",5.2,5.2,5.2,1.2,75.61,,9.1,,249.0,3.1,0.0,,0.0,10.0,45.9,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 02:00:00",5.0,5.0,5.0,1.0,75.47,,0.7,,22.0,,0.0,,0.0,10.0,11.5,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2019 03:00:00",5.0,5.0,5.0,1.2,76.31,,0.8,,25.0,,0.0,,0.0,10.0,45.9,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 04:00:00",5.2,5.2,5.2,1.0,74.21,,11.6,,152.0,2.6,0.0,,0.0,10.0,49.9,1007.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 05:00:00",5.2,5.2,5.2,1.3,76.04,,1.1,,336.0,,0.2,,0.0,10.0,51.5,1006.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 06:00:00",5.0,5.0,5.0,2.0,80.58,,6.1,,125.0,3.7,0.2,,0.0,10.0,45.8,1004.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 07:00:00",5.9,5.9,5.9,2.3,77.78,,13.5,,171.0,3.1,0.2,,0.0,10.0,26.9,1002.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 08:00:00",6.0,6.0,6.0,2.1,76.18,,13.7,,162.0,3.2,0.2,,0.0,10.0,15.8,1001.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2019 09:00:00",7.0,7.0,7.0,2.9,75.28,,13.9,,199.0,4.3,0.2,,0.0,10.0,49.5,1000.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 10:00:00",7.3,7.3,7.3,3.1,74.58,,21.1,,189.0,3.9,0.2,,0.0,10.0,43.8,998.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 11:00:00",8.1,8.1,8.1,3.3,71.92,,12.3,,198.0,5.9,0.2,,0.0,10.0,49.1,997.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 12:00:00",9.7,9.7,9.7,4.2,68.65,,22.1,29.5,218.0,6.8,0.5,,0.0,10.0,49.1,996.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 13:00:00",9.9,9.9,9.9,4.2,67.86,,29.2,42.5,227.0,6.5,0.2,,0.0,10.0,49.1,995.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 14:00:00",9.2,9.2,9.2,4.3,71.21,,25.8,50.2,228.0,5.9,0.2,,0.0,10.0,43.8,994.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 15:00:00",8.3,8.3,8.3,4.1,74.81,,28.2,,247.0,4.5,2.7,,0.0,10.0,15.8,994.4,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2019 16:00:00",7.8,7.8,7.8,3.4,73.52,,27.6,,249.0,3.9,1.2,,0.0,10.0,26.9,994.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2019 17:00:00",7.8,7.8,7.8,2.3,68.14,,34.7,42.5,256.0,3.4,0.0,,0.0,10.0,14.1,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2019 18:00:00",7.0,7.0,7.0,1.9,69.93,,32.0,48.2,258.0,2.5,0.0,,0.0,10.0,38.1,996.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 19:00:00",6.0,6.0,6.0,1.2,71.17,,29.6,,267.0,1.4,0.2,,0.0,10.0,24.3,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2019 20:00:00",6.1,6.1,6.1,1.0,69.83,,33.3,40.7,257.0,1.2,0.0,,0.0,10.0,43.8,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 21:00:00",6.1,6.1,6.1,0.9,69.12,,32.1,37.1,248.0,1.4,0.0,,0.0,10.0,43.8,999.6,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 22:00:00",5.2,5.2,5.2,1.1,74.87,,26.8,61.2,257.0,0.6,0.0,,0.0,10.0,43.8,1000.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2019 23:00:00",6.0,6.0,6.0,-0.1,65.09,,33.6,53.6,267.0,1.1,0.2,,0.0,10.0,43.8,1001.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2019 00:00:00",5.8,5.8,5.8,-1.0,61.67,,31.9,48.2,268.0,1.0,0.0,,0.0,10.0,51.1,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 01:00:00",5.2,5.2,5.2,-1.1,63.64,,29.5,42.5,277.0,0.4,0.0,,0.0,10.0,45.8,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 02:00:00",4.8,4.8,4.8,-0.7,67.7,,26.4,40.7,278.0,0.2,0.0,,0.0,10.0,44.2,1006.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 03:00:00",3.9,3.9,3.9,-0.2,74.67,,21.8,,278.0,-0.5,0.2,,0.0,10.0,5.1,1007.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2019 04:00:00",3.2,3.2,3.2,-0.8,74.92,,15.5,,278.0,-0.5,0.5,,0.0,10.0,31.0,1009.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2019 05:00:00",3.2,3.2,3.2,-0.9,74.14,,15.3,,269.0,-0.5,0.0,,0.0,10.0,15.8,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2019 06:00:00",3.8,3.8,3.8,-0.9,71.37,,13.5,,288.0,0.5,0.0,,0.0,10.0,51.1,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 07:00:00",3.8,3.8,3.8,-0.8,71.63,,15.1,,268.0,0.3,0.0,,0.0,10.0,45.8,1012.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 08:00:00",3.9,3.9,3.9,-0.8,71.18,,16.6,,277.0,0.2,0.0,,0.0,10.0,25.2,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 09:00:00",4.2,4.2,4.2,-0.9,69.1,,22.1,,295.0,-0.1,0.0,,0.0,10.0,50.9,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 10:00:00",4.9,4.9,4.9,-1.1,65.22,,18.7,33.5,296.0,1.1,0.0,,0.0,10.0,14.1,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2019 11:00:00",5.1,5.1,5.1,-1.7,61.36,,24.1,33.5,288.0,0.8,0.0,,0.0,10.0,49.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 12:00:00",6.1,6.1,6.1,-1.8,57.04,,27.7,37.1,297.0,1.7,0.0,,0.0,10.0,43.8,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 13:00:00",6.0,6.0,6.0,-1.7,57.83,,22.6,35.3,307.0,2.0,0.0,,0.0,10.0,25.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 14:00:00",6.9,6.9,6.9,-2.7,50.7,,24.7,40.7,307.0,2.9,0.0,,0.0,10.0,28.5,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 15:00:00",7.7,7.7,7.7,-2.7,47.62,,26.1,38.9,288.0,3.9,0.0,,0.0,10.0,43.8,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 16:00:00",6.9,6.9,6.9,-2.8,50.2,,22.9,35.3,298.0,3.2,0.0,,0.0,10.0,49.1,1022.1,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 17:00:00",6.1,6.1,6.1,-1.1,59.93,,15.4,27.7,318.0,3.0,0.0,,0.0,10.0,51.1,1023.1,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 18:00:00",5.1,5.1,5.1,0.2,70.63,,14.9,,280.0,1.8,0.0,,0.0,10.0,24.3,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2019 19:00:00",5.1,5.1,5.1,-0.1,69.2,,14.3,,316.0,2.0,0.0,,0.0,10.0,42.8,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 20:00:00",5.1,5.1,5.1,-1.1,64.41,,18.3,,318.0,1.4,0.0,,0.0,10.0,43.8,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2019 21:00:00",4.2,4.2,4.2,-1.7,65.26,,11.9,,318.0,1.3,0.0,,0.0,10.0,2.1,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2019 22:00:00",3.2,3.2,3.2,-1.9,68.94,,8.0,,308.0,1.0,0.0,,0.0,10.0,2.1,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2019 23:00:00",3.0,3.0,3.0,0.0,80.66,,15.3,,269.0,-0.7,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 00:00:00",1.9,1.9,1.9,-2.1,74.86,,9.6,,272.0,-1.0,0.0,,0.0,10.0,3.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 01:00:00",1.7,1.7,1.7,-2.7,72.61,,7.6,,280.0,-0.6,0.0,,0.0,10.0,3.8,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 02:00:00",1.6,1.6,1.6,-2.2,75.74,,12.6,,276.0,-1.9,0.0,,0.0,10.0,45.8,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 03:00:00",2.1,2.1,2.1,-2.0,74.34,,9.3,,296.0,-0.6,0.0,,0.0,10.0,46.5,1031.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 04:00:00",2.1,2.1,2.1,-1.9,74.9,,12.7,,267.0,-1.4,0.0,,0.0,10.0,47.2,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 05:00:00",2.7,2.7,2.7,-1.7,72.83,,12.6,,269.0,-0.7,0.0,,0.0,10.0,15.8,1032.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 06:00:00",2.2,2.2,2.2,-1.1,78.84,,14.3,,253.0,-1.6,0.0,,0.0,10.0,49.1,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 07:00:00",2.1,2.1,2.1,-1.8,75.14,,10.9,,262.0,-1.0,0.0,,0.0,10.0,25.2,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 08:00:00",2.1,2.1,2.1,-1.8,74.88,,5.7,,265.0,0.6,0.0,,0.0,10.0,14.1,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 09:00:00",2.2,2.2,2.2,-1.8,74.91,,12.8,,257.0,-1.3,0.0,,0.0,10.0,43.8,1034.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 10:00:00",3.2,3.2,3.2,-1.0,73.9,,11.2,,269.0,0.2,0.0,,0.0,10.0,42.0,1034.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 11:00:00",4.0,4.0,4.0,-1.8,65.47,,14.9,,278.0,0.6,0.0,,0.0,10.0,47.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 12:00:00",4.8,4.8,4.8,-1.7,62.72,,10.0,,268.0,2.5,0.0,,0.0,10.0,46.5,1035.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 13:00:00",5.1,5.1,5.1,-1.8,61.06,,11.7,,278.0,2.4,0.0,,0.0,10.0,41.2,1035.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 14:00:00",5.8,5.8,5.8,-1.8,58.1,,10.0,,278.0,3.6,0.0,,0.0,10.0,42.0,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 15:00:00",6.1,6.1,6.1,-2.0,55.98,,13.2,,277.0,3.4,0.0,,0.0,10.0,14.1,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 16:00:00",6.1,6.1,6.1,-2.9,52.35,,13.1,,277.0,3.4,0.0,,0.0,10.0,47.4,1035.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 17:00:00",6.1,6.1,6.1,-2.9,52.59,,11.1,,268.0,3.7,0.0,,0.0,10.0,47.4,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 18:00:00",4.7,4.7,4.7,-2.1,61.09,,10.9,,265.0,2.1,0.0,,0.0,10.0,47.4,1036.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2019 19:00:00",3.0,3.0,3.0,-2.8,65.98,,9.0,,267.0,0.5,0.0,,0.0,10.0,14.1,1036.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 20:00:00",2.6,2.6,2.6,-2.9,67.14,,5.6,,275.0,1.1,0.0,,0.0,10.0,2.9,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 21:00:00",2.5,2.5,2.5,-2.9,67.5,,5.6,,310.0,1.0,0.0,,0.0,10.0,2.1,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 22:00:00",0.8,0.8,0.8,-3.0,76.1,,0.5,,339.0,,0.0,,0.0,10.0,2.1,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2019 23:00:00",0.6,0.6,0.6,-3.2,75.5,,0.6,,337.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 00:00:00",0.0,0.0,0.0,-3.9,75.18,,5.5,,317.0,-1.8,0.0,,0.0,10.0,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 01:00:00",-0.1,-0.1,-0.1,-3.9,75.55,,5.4,,348.0,-1.9,0.0,,0.0,10.0,22.9,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 02:00:00",-0.1,-0.1,-0.1,-3.9,75.97,,0.2,,349.0,,0.0,,0.0,10.0,26.4,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/13/2019 03:00:00",-1.4,-1.4,-1.4,-4.2,81.13,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 04:00:00",-2.0,-2.0,-2.0,-4.9,80.84,,0.3,,344.0,,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 05:00:00",-2.3,-2.3,-2.3,-5.0,81.69,,0.5,,342.0,,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 06:00:00",-2.1,-2.1,-2.1,-4.9,81.13,,5.3,,295.0,-4.1,0.0,,0.0,10.0,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 07:00:00",-2.1,-2.1,-2.1,-4.9,80.84,,0.5,,336.0,,0.0,,0.0,10.0,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 08:00:00",-2.0,-2.0,-2.0,-4.2,84.81,,0.4,,338.0,,0.0,,0.0,10.0,0.0,1038.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 09:00:00",0.0,0.0,0.0,-2.9,81.13,,5.3,,354.0,-1.8,0.0,,0.0,10.0,2.1,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 10:00:00",1.8,1.8,1.8,-2.0,75.92,,0.4,,338.0,,0.0,,0.0,10.0,2.1,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 11:00:00",3.1,3.1,3.1,-2.1,68.86,,0.7,,338.0,,0.0,,0.0,10.0,2.1,1038.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 12:00:00",4.1,4.1,4.1,-1.9,64.67,,0.6,,341.0,,0.0,,0.0,10.0,0.8,1038.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 13:00:00",5.9,5.9,5.9,-1.2,60.38,,5.6,,152.0,4.9,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 14:00:00",6.8,6.8,6.8,-3.7,47.02,,5.8,,220.0,5.9,0.0,,0.0,10.0,0.0,1037.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 15:00:00",7.1,7.1,7.1,-2.7,49.65,,5.6,,251.0,6.3,0.0,,0.0,10.0,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 16:00:00",7.1,7.1,7.1,-2.9,48.88,,0.3,,354.0,,0.0,,0.0,10.0,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 17:00:00",6.7,6.7,6.7,-2.7,50.97,,0.1,,0.0,,0.0,,0.0,10.0,26.4,1037.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/13/2019 18:00:00",5.6,5.6,5.6,-2.1,57.42,,0.1,,350.0,,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 19:00:00",4.0,4.0,4.0,-2.0,64.73,,5.1,,30.0,2.9,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 20:00:00",2.8,2.8,2.8,-2.2,70.06,,5.4,,17.0,1.4,0.0,,0.0,10.0,27.7,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/13/2019 21:00:00",1.0,1.0,1.0,-3.1,74.14,,0.2,,0.0,,0.0,,0.0,10.0,47.8,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/13/2019 22:00:00",0.7,0.7,0.7,-2.9,76.75,,0.1,,15.0,,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2019 23:00:00",0.0,0.0,0.0,-3.0,80.26,,0.2,,6.0,,0.0,,0.0,10.0,0.0,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2019 00:00:00",-0.9,-0.9,-0.9,-3.7,81.46,,0.1,,5.0,,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2019 01:00:00",-0.9,-0.9,-0.9,-3.2,84.64,,5.2,,266.0,-2.7,0.0,,0.0,10.0,26.4,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/14/2019 02:00:00",-1.1,-1.1,-1.1,-3.8,81.86,,0.3,,340.0,,0.0,,0.0,10.0,26.4,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/14/2019 03:00:00",-1.2,-1.2,-1.2,-3.9,82.03,,0.1,,11.0,,0.0,,0.0,10.0,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2019 04:00:00",-1.0,-1.0,-1.0,-3.3,84.63,,0.1,,0.0,,0.0,,0.0,10.0,47.8,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
