Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/14/2021 01:00:00",15.6,15.6,15.6,14.0,90.45,,8.4,,205.0,,0.0,,,9.1,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 02:00:00",15.4,15.4,15.4,13.9,90.99,,8.0,,188.0,,0.0,,,9.1,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 03:00:00",15.3,15.3,15.3,13.8,90.77,,9.7,,212.0,,0.0,,,9.1,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 04:00:00",15.3,15.3,15.3,13.7,89.93,,8.3,,202.0,,0.0,,,9.1,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 05:00:00",15.2,15.2,15.2,13.7,90.8,,8.6,,192.0,,0.0,,,9.1,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 06:00:00",15.1,15.1,15.1,13.5,89.93,,8.1,,203.0,,0.01,,,12.6,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 07:00:00",15.3,15.3,15.3,13.5,88.97,,8.6,,210.0,,0.0,,,11.8,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 08:00:00",15.2,15.2,15.2,13.4,88.77,,12.1,,201.0,,0.0,,,11.8,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 09:00:00",15.4,15.4,15.4,13.4,87.79,,8.9,,209.0,,0.01,,,10.9,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 10:00:00",16.0,16.0,16.0,13.8,86.81,,11.7,,209.0,,0.01,,,11.3,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 11:00:00",16.3,16.3,16.3,13.9,85.83,,13.1,,237.0,,0.07,,,9.9,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 12:00:00",16.1,16.1,16.1,14.0,87.13,,14.6,,183.0,,0.02,,,9.7,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 13:00:00",16.3,16.3,16.3,14.2,87.14,,15.1,,183.0,,0.06,,,10.5,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 14:00:00",16.3,16.3,16.3,14.2,87.68,,15.0,,207.0,,0.23,,,10.0,0.0,1011.2,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 15:00:00",16.3,16.3,16.3,14.5,89.19,,15.8,,227.0,,0.95,,,10.0,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 16:00:00",16.5,16.5,16.5,14.7,89.21,,14.0,,219.0,,0.08,,,10.9,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 17:00:00",16.4,16.4,16.4,14.1,85.9,,16.7,,225.0,,0.06,,,10.9,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 18:00:00",16.3,16.3,16.3,14.1,86.98,,13.5,,201.0,,0.0,,,11.3,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 19:00:00",16.2,16.2,16.2,14.6,90.23,,13.4,,193.0,,0.0,,,10.9,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2021 20:00:00",16.2,16.2,16.2,14.5,89.33,,11.4,,182.0,,0.03,,,11.8,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 21:00:00",16.1,16.1,16.1,14.4,89.58,,10.1,,163.0,,0.01,,,11.8,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 22:00:00",15.9,15.9,15.9,14.2,89.64,,11.3,,180.0,,0.04,,,11.8,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/14/2021 23:00:00",15.7,15.7,15.7,14.3,90.96,,13.1,,163.0,,0.07,,,10.9,0.0,1010.5,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 00:00:00",15.4,15.4,15.4,14.5,94.43,,11.1,,172.0,,0.63,,,9.6,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 01:00:00",15.3,15.3,15.3,14.2,93.63,,11.1,,151.0,,0.39,,,9.6,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 02:00:00",15.2,15.2,15.2,14.0,92.88,,9.7,,177.0,,0.47,,,9.6,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 03:00:00",15.1,15.1,15.1,13.9,92.24,,9.3,,163.0,,0.2,,,6.3,0.0,1010.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 04:00:00",15.1,15.1,15.1,13.5,90.64,,5.5,,136.0,,0.4,,,9.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 05:00:00",15.0,15.0,15.0,13.3,89.19,,7.7,,121.0,,0.21,,,8.2,0.0,1011.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 06:00:00",14.6,14.6,14.6,14.4,99.01,,6.9,,120.0,,0.05,,,10.2,,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 07:00:00",15.8,15.8,15.8,14.7,93.55,,5.8,,84.0,,0.21,,,9.5,0.0,1011.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 08:00:00",15.3,15.3,15.3,13.0,86.1,,1.0,,125.0,,0.01,,,11.3,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 09:00:00",16.0,16.0,16.0,13.5,85.21,,7.2,,168.0,,0.0,,,11.3,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 10:00:00",16.8,16.8,16.8,13.9,82.99,,1.0,,181.0,,0.0,,,12.2,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 11:00:00",18.1,18.1,18.1,13.7,75.2,,0.9,,242.0,,0.0,,,16.1,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 12:00:00",18.9,18.9,18.9,12.9,68.14,,0.6,,109.0,,0.0,,,13.3,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 13:00:00",19.8,19.8,19.8,12.9,64.35,,7.1,,12.0,,0.0,,,15.9,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 14:00:00",20.2,20.2,20.2,12.7,62.11,,0.8,,63.0,,0.0,,,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 15:00:00",22.1,22.1,22.1,13.2,57.08,,5.5,,68.0,,0.0,,,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 16:00:00",23.2,23.2,23.2,12.0,49.41,,5.3,,10.0,,0.0,,,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 17:00:00",22.4,22.4,22.4,12.7,54.24,,7.3,,63.0,,0.0,,,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 18:00:00",22.1,22.1,22.1,13.0,56.34,,11.9,,33.0,,0.0,,,13.7,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 19:00:00",21.3,21.3,21.3,13.7,61.77,,16.0,,97.0,,0.0,,,10.3,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2021 20:00:00",20.4,20.4,20.4,13.8,65.72,,12.0,,73.0,,0.03,,,11.9,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 21:00:00",17.9,17.9,17.9,15.5,85.57,,7.7,,82.0,,1.04,,,13.7,0.0,1014.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 22:00:00",16.9,16.9,16.9,15.3,90.61,,8.0,,344.0,,0.17,,,9.0,0.0,1015.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/15/2021 23:00:00",16.0,16.0,16.0,14.8,92.34,,1.7,,10.0,,0.0,,,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 00:00:00",15.4,15.4,15.4,14.3,92.97,,1.7,,35.0,,0.0,,,13.7,1.2,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 01:00:00",15.5,15.5,15.5,14.1,91.62,,5.9,,315.0,,0.0,,,13.3,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 02:00:00",15.4,15.4,15.4,14.2,92.31,,1.1,,31.0,,0.0,,,13.3,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 03:00:00",15.8,15.8,15.8,14.4,91.85,,1.2,,66.0,,0.0,,,16.2,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 04:00:00",16.2,16.2,16.2,14.7,91.18,,2.1,,30.0,,0.0,,,14.8,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 05:00:00",16.3,16.3,16.3,15.0,91.87,,8.4,,136.0,,0.5,,,10.2,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/16/2021 06:00:00",16.4,16.4,16.4,15.1,92.23,,1.4,,30.0,,1.2,,,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/16/2021 07:00:00",17.0,17.0,17.0,15.6,91.32,,5.8,,309.0,,4.36,,,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","07/16/2021 08:00:00",17.6,17.6,17.6,15.9,89.76,,1.3,,67.0,,0.0,,,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 09:00:00",17.9,17.9,17.9,15.8,87.78,,9.0,,357.0,,0.0,,,10.0,0.0,1018.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 10:00:00",18.9,18.9,18.9,15.9,82.91,,10.8,,358.0,,0.0,,,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 11:00:00",19.8,19.8,19.8,15.8,77.97,,12.6,,3.0,,0.0,,,10.2,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 12:00:00",21.1,21.1,21.1,15.7,71.57,,12.4,,344.0,,0.0,,,10.7,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 13:00:00",21.4,21.4,21.4,15.3,68.37,,12.9,,344.0,,0.0,,,10.9,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 14:00:00",21.5,21.5,21.5,15.5,68.52,,14.3,,318.0,,0.0,,,11.8,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 15:00:00",21.7,21.7,21.7,15.1,66.03,,17.5,,318.0,,0.0,,,12.4,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 16:00:00",22.8,22.8,22.8,14.9,61.26,,19.2,,318.0,,0.0,,,13.9,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 17:00:00",22.9,22.9,22.9,15.0,60.97,,16.3,,326.0,,0.0,,,13.9,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 18:00:00",21.8,21.8,21.8,14.6,63.48,,15.2,,320.0,,0.0,,,12.7,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 19:00:00",20.7,20.7,20.7,14.3,66.64,,13.2,,332.0,,0.0,,,12.7,1.2,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 20:00:00",19.5,19.5,19.5,14.1,70.8,,16.4,,330.0,,0.0,,,12.2,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 21:00:00",18.1,18.1,18.1,13.9,76.35,,13.0,,322.0,,0.0,,,11.3,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 22:00:00",17.5,17.5,17.5,13.8,78.92,,13.0,,325.0,,0.0,,,10.9,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2021 23:00:00",17.1,17.1,17.1,13.9,81.29,,2.7,,10.0,,0.0,,,10.9,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 00:00:00",16.6,16.6,16.6,13.6,82.64,,2.7,,5.0,,0.0,,,10.5,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 01:00:00",16.5,16.5,16.5,13.8,84.4,,2.7,,10.0,,0.0,,,10.5,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 02:00:00",16.8,16.8,16.8,13.9,83.46,,10.1,,335.0,,0.0,,,10.5,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 03:00:00",16.8,16.8,16.8,14.1,84.01,,11.5,,327.0,,0.0,,,10.5,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 04:00:00",16.9,16.9,16.9,14.3,84.87,,11.3,,335.0,,0.0,,,10.5,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 05:00:00",16.8,16.8,16.8,14.2,84.72,,11.8,,334.0,,0.0,,,10.9,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 06:00:00",16.8,16.8,16.8,14.1,83.76,,6.3,,323.0,,0.0,,,10.5,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 07:00:00",16.9,16.9,16.9,13.9,82.63,,9.7,,324.0,,0.0,,,10.5,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 08:00:00",17.0,17.0,17.0,13.9,82.26,,13.0,,322.0,,0.0,,,10.5,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 09:00:00",17.5,17.5,17.5,13.9,79.48,,1.6,,340.0,,0.0,,,10.9,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 10:00:00",19.1,19.1,19.1,14.0,72.14,,7.8,,320.0,,0.0,,,11.3,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 11:00:00",19.4,19.4,19.4,14.4,72.8,,8.9,,13.0,,0.0,,,11.8,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 12:00:00",21.0,21.0,21.0,14.9,68.19,,7.9,,328.0,,0.0,,,12.7,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 13:00:00",23.2,23.2,23.2,15.4,61.74,,13.5,,355.0,,0.0,,,13.3,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 14:00:00",24.6,24.6,24.6,15.7,57.51,,15.6,,338.0,,0.0,,,14.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 15:00:00",25.2,25.2,25.2,16.0,57.0,,13.9,,351.0,,0.0,,,14.4,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 16:00:00",25.9,25.9,25.9,16.5,56.14,,16.9,,353.0,,0.0,,,14.5,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 17:00:00",25.6,25.6,25.6,16.6,57.35,,19.2,,335.0,,0.0,,,13.4,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 18:00:00",25.5,25.5,25.5,16.8,58.92,,14.5,,341.0,,0.0,,,15.4,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 19:00:00",24.8,24.8,24.8,16.6,60.62,,19.5,,345.0,,0.0,,,14.2,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 20:00:00",23.9,23.9,23.9,15.0,57.6,,16.5,,355.0,,0.0,,,14.8,1.2,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 21:00:00",22.7,22.7,22.7,15.2,62.68,,6.8,,334.0,,0.0,,,14.9,1.2,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 22:00:00",21.3,21.3,21.3,14.5,65.24,,6.9,,342.0,,0.0,,,15.5,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2021 23:00:00",20.4,20.4,20.4,14.1,67.15,,7.3,,2.0,,0.0,,,13.3,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 00:00:00",19.0,19.0,19.0,13.7,71.35,,7.6,,27.0,,0.0,,,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 01:00:00",17.9,17.9,17.9,12.8,72.03,,11.9,,3.0,,0.0,,,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 02:00:00",17.6,17.6,17.6,12.1,70.17,,3.4,,10.0,,0.0,,,10.0,1.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 03:00:00",16.1,16.1,16.1,12.1,77.02,,11.9,,347.0,,0.0,,,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 04:00:00",15.6,15.6,15.6,12.0,79.15,,8.9,,359.0,,0.0,,,13.4,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 05:00:00",15.2,15.2,15.2,12.1,81.93,,9.1,,349.0,,0.0,,,10.0,1.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 06:00:00",14.6,14.6,14.6,12.2,85.2,,9.9,,348.0,,0.0,,,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 07:00:00",15.6,15.6,15.6,12.5,82.0,,9.7,,340.0,,0.0,,,10.0,1.1,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 08:00:00",17.4,17.4,17.4,12.6,73.14,,9.8,,348.0,,0.0,,,10.0,1.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 09:00:00",19.6,19.6,19.6,12.5,63.65,,12.8,,356.0,,0.0,,,10.0,1.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 10:00:00",21.5,21.5,21.5,12.6,56.7,,9.2,,357.0,,0.0,,,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 11:00:00",22.8,22.8,22.8,12.8,53.1,,8.3,,337.0,,0.0,,,10.0,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 12:00:00",23.7,23.7,23.7,12.8,50.4,,12.0,,338.0,,0.0,,,10.0,1.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 13:00:00",25.0,25.0,25.0,13.3,48.31,,16.2,,354.0,,0.0,,,13.2,1.1,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 14:00:00",26.1,26.1,26.1,13.6,46.23,,14.5,,10.0,,0.0,,,12.7,1.1,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 15:00:00",26.9,26.9,26.9,13.4,43.3,26.9,10.3,,345.0,,0.0,,,10.0,1.1,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 16:00:00",27.5,27.5,27.5,13.8,42.84,27.4,11.0,,328.0,,0.0,,,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 17:00:00",27.5,27.5,27.5,13.9,43.33,27.4,13.0,,335.0,,0.0,,,10.0,2.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 18:00:00",27.5,27.5,27.5,13.5,42.0,27.4,17.6,,336.0,,0.0,,,13.1,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 19:00:00",26.8,26.8,26.8,13.8,44.77,27.0,13.2,,333.0,,0.0,,,10.0,1.1,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 20:00:00",25.8,25.8,25.8,14.3,49.0,,11.6,,324.0,,0.0,,,10.0,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 21:00:00",23.8,23.8,23.8,14.3,55.1,,8.2,,326.0,,0.0,,,10.0,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 22:00:00",21.9,21.9,21.9,14.4,62.56,,10.2,,337.0,,0.0,,,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2021 23:00:00",20.9,20.9,20.9,14.5,66.62,,8.2,,337.0,,0.0,,,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2021 00:00:00",19.9,19.9,19.9,14.5,71.29,,6.2,,345.0,,0.0,,,13.3,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2021 01:00:00",19.3,19.3,19.3,14.6,74.25,,8.0,,347.0,,0.0,,,13.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
