Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/04/2022 20:00:00",5.4,5.4,5.4,3.2,85.66,,9.4,,240.0,3.3,0.0,,,9.9,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2022 21:00:00",5.4,5.4,5.4,2.8,83.3,,10.8,,230.0,3.0,0.0,,,9.9,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2022 22:00:00",5.6,5.6,5.6,2.8,82.01,,12.5,,219.0,3.0,0.02,,,9.6,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2022 23:00:00",5.6,5.6,5.6,3.2,84.72,,14.0,,221.0,2.6,0.45,,,9.0,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 00:00:00",5.6,5.6,5.6,3.5,86.15,,12.4,,220.0,2.9,0.42,,,9.2,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 01:00:00",5.6,5.6,5.6,3.6,86.83,,10.6,,220.0,3.3,0.01,,,9.9,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 02:00:00",5.7,5.7,5.7,2.9,82.49,,16.4,,229.0,2.4,0.09,,,9.9,0.0,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 03:00:00",5.3,5.3,5.3,2.5,82.02,,20.1,,231.0,1.5,0.18,,,9.6,0.0,998.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 04:00:00",2.8,2.8,2.8,-1.2,75.21,,21.1,,319.0,-1.9,1.19,,,11.3,0.0,1001.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 05:00:00",2.3,2.3,2.3,-1.9,73.78,,15.2,,319.0,-1.6,0.25,,,11.8,0.0,1002.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 06:00:00",2.3,2.3,2.3,-2.3,71.57,,22.1,,302.0,-2.6,0.0,,,11.8,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 07:00:00",2.1,2.1,2.1,-3.2,68.15,,13.4,,307.0,-1.5,0.0,,,11.8,0.0,1004.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 08:00:00",1.3,1.3,1.3,-4.4,65.54,,15.8,,282.0,-2.9,0.0,,,13.2,1.2,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 09:00:00",0.8,0.8,0.8,-4.6,67.38,,16.1,,289.0,-3.7,0.0,,,14.5,0.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 10:00:00",1.3,1.3,1.3,-4.8,63.75,,17.4,,262.0,-3.2,0.0,,,14.5,28.4,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2022 11:00:00",1.9,1.9,1.9,-4.6,62.2,,22.1,,268.0,-3.1,0.0,,,14.2,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 12:00:00",2.3,2.3,2.3,-4.3,61.49,,22.7,,261.0,-2.6,0.0,,,14.5,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 13:00:00",2.8,2.8,2.8,-3.9,61.45,,31.1,,277.0,-2.9,0.0,,,14.9,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 14:00:00",3.0,3.0,3.0,-3.7,61.06,,32.8,,262.0,-2.7,0.0,,,15.1,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 15:00:00",3.1,3.1,3.1,-3.4,62.59,,26.2,,268.0,-2.1,0.0,,,14.6,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 16:00:00",3.2,3.2,3.2,-3.2,62.95,,27.1,,268.0,-2.1,0.0,,,14.1,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 17:00:00",2.9,2.9,2.9,-3.1,64.97,,27.4,,268.0,-2.5,0.0,,,12.7,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 18:00:00",2.8,2.8,2.8,-2.9,66.44,,24.1,,251.0,-2.2,0.0,,,12.6,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 19:00:00",3.0,3.0,3.0,-2.5,67.2,,20.8,,258.0,-1.5,0.0,,,12.7,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 20:00:00",3.2,3.2,3.2,-2.4,66.67,,18.8,,269.0,-1.0,0.01,,,12.6,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2022 21:00:00",2.7,2.7,2.7,-1.7,73.05,,12.3,,277.0,-0.6,0.0,,,12.2,50.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2022 22:00:00",3.1,3.1,3.1,-1.3,72.71,,18.3,,269.0,-1.1,0.0,,,12.2,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2022 23:00:00",3.1,3.1,3.1,-0.7,76.6,,15.0,,279.0,-0.6,0.04,,,10.0,0.0,1013.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 00:00:00",3.3,3.3,3.3,-0.8,74.34,,14.9,,278.0,-0.3,0.01,,,11.8,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 01:00:00",3.4,3.4,3.4,-0.5,75.87,,12.0,,272.0,0.3,0.01,,,12.2,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 02:00:00",3.2,3.2,3.2,-0.5,76.67,,12.1,,290.0,0.0,0.06,,,12.6,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 03:00:00",3.1,3.1,3.1,-0.9,75.0,,11.9,,280.0,0.1,0.01,,,12.6,0.0,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 04:00:00",2.9,2.9,2.9,-1.0,75.63,,10.7,,300.0,0.0,0.12,,,12.2,50.0,1015.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2022 05:00:00",2.3,2.3,2.3,-1.8,74.24,,11.6,,290.0,-0.9,0.01,,,11.8,30.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2022 06:00:00",2.1,2.1,2.1,-1.9,75.08,,7.0,,280.0,0.1,0.0,,,11.8,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 07:00:00",1.1,1.1,1.1,-2.1,79.2,,8.6,,205.0,-1.6,0.0,,,11.8,50.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 08:00:00",2.0,2.0,2.0,-1.7,76.6,,14.6,,251.0,-1.9,0.02,,,10.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2022 09:00:00",1.7,1.7,1.7,-1.7,77.74,,8.0,,255.0,-0.7,0.0,,,10.9,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 10:00:00",2.3,2.3,2.3,-1.5,75.78,,8.6,,275.0,-0.2,0.0,,,10.9,50.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 11:00:00",3.3,3.3,3.3,-2.1,67.38,,14.3,,315.0,-0.2,0.0,,,10.9,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 12:00:00",4.2,4.2,4.2,-2.7,61.09,,13.5,,332.0,1.0,0.0,,,11.3,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 13:00:00",4.8,4.8,4.8,-3.0,57.07,,11.4,,317.0,2.1,0.0,,,11.3,30.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 14:00:00",4.8,4.8,4.8,-3.1,56.78,,9.9,,307.0,2.4,0.0,,,11.7,50.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 15:00:00",5.0,5.0,5.0,-3.7,53.55,,8.1,,273.0,3.1,0.0,,,12.6,50.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 16:00:00",4.4,4.4,4.4,-3.7,55.69,,1.3,,289.0,,0.0,,,12.8,28.5,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 17:00:00",2.5,2.5,2.5,-3.3,65.6,,1.6,,274.0,,0.0,,,12.6,30.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 18:00:00",1.0,1.0,1.0,-2.9,75.28,,1.0,,223.0,,0.0,,,12.5,26.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2022 19:00:00",0.2,0.2,0.2,-3.1,78.47,,0.7,,224.0,,0.0,,,12.8,1.2,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 20:00:00",0.1,0.1,0.1,-3.3,77.85,,1.0,,204.0,,0.0,,,13.3,1.2,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 21:00:00",-0.9,-0.9,-0.9,-2.9,86.72,,6.0,,50.0,-3.1,0.0,,,12.7,1.2,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 22:00:00",-1.4,-1.4,-1.4,-3.1,88.19,,1.2,,271.0,,0.0,,,11.3,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/06/2022 23:00:00",-1.4,-1.4,-1.4,-3.2,87.68,,1.7,,215.0,,0.0,,,12.5,1.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 00:00:00",-2.0,-2.0,-2.0,-3.5,89.41,,6.5,,126.0,-4.5,0.0,,,11.1,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 01:00:00",-1.4,-1.4,-1.4,-3.0,88.73,,1.8,,220.0,,0.0,,,10.0,30.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2022 02:00:00",-1.3,-1.3,-1.3,-2.6,90.58,,2.3,,230.0,,0.0,,,10.0,50.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2022 03:00:00",-1.1,-1.1,-1.1,-2.4,91.13,,1.9,,210.0,,0.0,,,9.4,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 04:00:00",-1.4,-1.4,-1.4,-2.7,90.97,,7.2,,127.0,-4.1,0.0,,,9.4,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 05:00:00",-1.0,-1.0,-1.0,-2.2,91.15,,2.7,,215.0,,0.0,,,9.4,50.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2022 06:00:00",-0.9,-0.9,-0.9,-2.3,90.32,,7.8,,126.0,-3.7,0.0,,,9.4,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 07:00:00",-0.4,-0.4,-0.4,-2.3,86.89,,8.0,,210.0,-3.2,0.0,,,9.4,30.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2022 08:00:00",-0.2,-0.2,-0.2,-2.1,87.15,,13.2,,202.0,-4.3,0.06,,,9.4,0.0,1017.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 09:00:00",-0.2,-0.2,-0.2,-1.4,91.04,,17.2,,192.0,-5.0,0.76,,,3.5,0.0,1017.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 10:00:00",-0.1,-0.1,-0.1,-1.3,91.84,,15.8,,201.0,-4.7,0.57,,,4.4,0.0,1017.2,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 11:00:00",0.0,0.0,0.0,-1.1,92.45,,12.5,,202.0,-3.9,0.38,,,4.4,0.0,1016.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 12:00:00",0.4,0.4,0.4,-0.7,92.0,,11.1,,202.0,-3.0,0.1,,,9.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 13:00:00",0.8,0.8,0.8,-0.8,89.32,,15.1,,201.0,-3.5,0.0,,,9.3,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 14:00:00",1.1,1.1,1.1,-1.1,84.86,,16.0,,218.0,-3.2,0.0,,,9.6,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 15:00:00",1.7,1.7,1.7,-1.0,82.13,,23.3,,227.0,-3.5,0.0,,,9.4,0.0,1014.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 16:00:00",1.7,1.7,1.7,-0.7,83.98,,16.7,,227.0,-2.6,0.0,,,9.4,0.0,1014.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 17:00:00",1.6,1.6,1.6,-0.9,83.94,,14.3,,212.0,-2.3,0.11,,,9.0,0.0,1014.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 18:00:00",1.6,1.6,1.6,-0.9,83.19,,15.6,,218.0,-2.5,0.08,,,9.6,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 19:00:00",1.6,1.6,1.6,-0.6,85.33,,12.9,,202.0,-2.1,0.18,,,9.4,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 20:00:00",1.8,1.8,1.8,-1.0,81.71,,15.4,,211.0,-2.2,0.15,,,9.6,0.0,1014.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 21:00:00",1.8,1.8,1.8,-0.8,83.15,,15.6,,210.0,-2.3,0.03,,,10.9,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/07/2022 22:00:00",1.9,1.9,1.9,-0.8,82.47,,17.2,,218.0,-2.4,0.0,,,11.8,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2022 23:00:00",1.9,1.9,1.9,-0.4,84.57,,10.8,,211.0,-1.2,0.0,,,11.8,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 00:00:00",1.6,1.6,1.6,-0.4,86.71,,13.3,,192.0,-2.1,0.34,,,10.5,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 01:00:00",1.1,1.1,1.1,-0.4,89.95,,13.0,,174.0,-2.7,2.35,,,8.3,0.0,1011.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 02:00:00",1.1,1.1,1.1,0.0,92.07,,8.5,,179.0,-1.5,2.31,,,9.8,0.0,1010.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 03:00:00",0.7,0.7,0.7,-0.7,90.35,,8.0,,172.0,-1.9,3.58,,,7.8,0.0,1010.1,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 04:00:00",0.1,0.1,0.1,-0.8,93.45,,7.9,,7.0,-2.6,2.94,,,2.7,0.0,1010.1,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 05:00:00",0.3,0.3,0.3,-0.7,92.97,,8.8,,29.0,-2.6,1.44,,,8.7,50.0,1010.1,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/08/2022 06:00:00",0.6,0.6,0.6,-1.0,89.03,,7.5,,308.0,-1.9,0.9,,,10.5,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 07:00:00",0.8,0.8,0.8,-1.4,85.15,,12.3,,309.0,-2.8,0.43,,,14.2,0.0,1012.5,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 08:00:00",0.7,0.7,0.7,-2.2,81.28,,16.0,,300.0,-3.7,0.3,,,12.2,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 09:00:00",0.6,0.6,0.6,-2.1,82.07,,11.5,,261.0,-2.9,0.09,,,10.9,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 10:00:00",0.7,0.7,0.7,-1.7,84.22,,14.9,,227.0,-3.5,0.0,,,10.9,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 11:00:00",1.1,1.1,1.1,-2.2,78.8,,13.6,,250.0,-2.8,0.0,,,10.9,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 12:00:00",1.2,1.2,1.2,-2.7,75.46,,18.0,,247.0,-3.5,0.0,,,10.9,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 13:00:00",1.5,1.5,1.5,-2.3,76.11,,18.6,,254.0,-3.1,0.0,,,11.3,50.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2022 14:00:00",1.6,1.6,1.6,-2.4,75.03,,14.2,,221.0,-2.3,0.0,,,11.3,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 15:00:00",1.7,1.7,1.7,-2.3,75.16,,18.7,,219.0,-2.9,0.0,,,11.8,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 16:00:00",1.7,1.7,1.7,-1.9,77.44,,20.3,,200.0,-3.2,0.0,,,11.8,0.0,1010.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/08/2022 17:00:00",1.1,1.1,1.1,-1.2,84.81,,14.4,,191.0,-3.0,0.58,,,9.6,50.0,1009.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/08/2022 18:00:00",1.4,1.4,1.4,-1.2,82.74,,10.9,,182.0,-1.8,0.05,,,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 19:00:00",1.8,1.8,1.8,-1.4,79.33,,10.7,,197.0,-1.3,0.06,,,10.5,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 20:00:00",1.9,1.9,1.9,-1.5,77.73,,20.4,,189.0,-2.8,0.07,,,9.6,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 21:00:00",1.9,1.9,1.9,-0.9,81.62,,20.5,,188.0,-2.9,0.11,,,10.5,0.0,1002.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 22:00:00",1.7,1.7,1.7,-0.7,84.08,,18.7,,188.0,-2.9,0.7,,,9.5,0.0,1000.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/08/2022 23:00:00",2.1,2.1,2.1,-0.4,83.48,,18.5,,171.0,-2.4,1.29,,,9.9,0.0,997.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 00:00:00",2.3,2.3,2.3,-0.3,82.65,,14.2,,179.0,-1.4,1.06,,,9.7,0.0,996.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 01:00:00",2.7,2.7,2.7,0.2,83.81,,14.2,,171.0,-0.9,1.2,,,9.9,0.0,994.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 02:00:00",3.0,3.0,3.0,0.8,85.76,,15.8,,189.0,-0.9,0.85,,,9.4,0.0,993.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 03:00:00",2.9,2.9,2.9,1.1,87.92,,12.4,,206.0,-0.3,1.34,,,9.4,0.0,992.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 04:00:00",2.8,2.8,2.8,1.1,88.57,,7.6,,235.0,0.7,1.25,,,9.4,0.0,992.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 05:00:00",2.8,2.8,2.8,1.3,90.31,,18.9,,257.0,-1.6,1.31,,,9.4,0.0,993.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 06:00:00",3.2,3.2,3.2,0.1,80.06,,29.4,,270.0,-2.2,0.46,,,9.9,50.0,995.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/09/2022 07:00:00",2.8,2.8,2.8,0.0,81.71,,29.1,,270.0,-2.7,1.15,,,9.8,0.0,996.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 08:00:00",3.2,3.2,3.2,0.0,79.25,,26.7,,270.0,-1.9,0.22,,,10.0,0.0,998.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 09:00:00",3.4,3.4,3.4,-0.3,76.35,,23.4,,279.0,-1.3,0.03,,,11.8,50.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/09/2022 10:00:00",3.2,3.2,3.2,-0.4,77.27,,26.8,,278.0,-1.9,0.21,,,9.9,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 11:00:00",3.6,3.6,3.6,-0.5,74.73,,19.0,,278.0,-0.6,0.01,,,10.9,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/09/2022 12:00:00",3.9,3.9,3.9,-1.0,70.16,,22.5,,270.0,-0.6,0.0,,,11.3,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2022 13:00:00",4.5,4.5,4.5,-1.1,66.74,,22.2,,270.0,0.2,0.0,,,11.8,50.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2022 14:00:00",4.8,4.8,4.8,-1.8,62.45,,20.2,,279.0,0.8,0.0,,,12.2,0.0,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
