Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/16/2021 22:00:00",7.8,7.8,7.8,4.2,77.92,,0.9,,113.0,,0.0,,,13.3,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2021 23:00:00",7.0,7.0,7.0,4.6,84.39,,1.1,,337.0,,0.0,,,12.8,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 00:00:00",8.1,8.1,8.1,3.8,74.24,,5.3,,38.0,7.5,0.0,,,12.8,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 01:00:00",7.3,7.3,7.3,3.9,79.31,,0.6,,11.0,,0.0,,,13.3,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 02:00:00",6.9,6.9,6.9,4.1,82.2,,0.8,,6.0,,0.0,,,12.3,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 03:00:00",5.9,5.9,5.9,3.9,87.27,,1.0,,21.0,,0.0,,,12.3,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 04:00:00",6.6,6.6,6.6,4.1,84.17,,0.8,,16.0,,0.0,,,12.3,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 05:00:00",6.4,6.4,6.4,3.9,84.15,,1.1,,31.0,,0.0,,,12.3,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 06:00:00",5.6,5.6,5.6,3.9,88.83,,1.3,,40.0,,0.0,,,12.0,0.0,1020.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 07:00:00",6.2,6.2,6.2,4.3,87.57,,0.9,,60.0,,0.0,,,14.7,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 08:00:00",6.3,6.3,6.3,4.2,86.43,,0.9,,86.0,,0.0,,,14.4,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 09:00:00",7.0,7.0,7.0,5.2,88.67,,0.9,,85.0,,0.0,,,11.9,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 10:00:00",7.7,7.7,7.7,5.3,84.74,,1.1,,75.0,,0.0,,,12.3,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 11:00:00",9.5,9.5,9.5,5.1,74.05,,6.0,,86.0,9.0,0.0,,,15.3,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 12:00:00",11.6,11.6,11.6,4.4,60.99,,1.5,,64.0,,0.0,,,15.2,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 13:00:00",12.3,12.3,12.3,3.3,54.21,,10.5,,92.0,,0.0,,,15.1,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 14:00:00",12.7,12.7,12.7,2.9,51.38,,12.0,,97.0,,0.0,,,15.8,50.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2021 15:00:00",12.7,12.7,12.7,3.0,51.54,,7.6,,101.0,,0.0,,,12.8,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 16:00:00",12.6,12.6,12.6,3.6,54.05,,5.6,,121.0,,0.0,,,15.8,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 17:00:00",12.2,12.2,12.2,4.3,58.55,,5.3,,117.0,,0.0,,,12.8,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 18:00:00",11.2,11.2,11.2,4.5,63.32,,5.1,,89.0,,0.0,,,15.3,50.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2021 19:00:00",9.2,9.2,9.2,4.3,71.22,,0.9,,115.0,,0.0,,,15.0,30.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2021 20:00:00",7.7,7.7,7.7,4.3,79.42,,1.0,,156.0,,0.0,,,13.7,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2021 21:00:00",6.7,6.7,6.7,4.6,86.57,,5.6,,31.0,5.8,0.0,,,9.4,30.0,1022.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2021 22:00:00",6.4,6.4,6.4,4.5,87.89,,0.9,,157.0,,0.0,,,10.3,50.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2021 23:00:00",6.0,6.0,6.0,4.5,89.85,,0.6,,141.0,,0.0,,,12.8,50.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 00:00:00",6.0,6.0,6.0,4.7,91.56,,4.8,,74.0,,0.0,,,9.7,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 01:00:00",4.9,4.9,4.9,3.6,91.38,,0.6,,269.0,,0.0,,,12.9,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 02:00:00",4.5,4.5,4.5,3.3,91.9,,0.4,,185.0,,0.0,,,8.3,0.0,1023.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 03:00:00",4.3,4.3,4.3,3.1,91.62,,0.3,,123.0,,0.0,,,7.3,1.1,1024.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 04:00:00",3.9,3.9,3.9,3.0,93.88,,0.5,,119.0,,0.0,,,12.2,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 05:00:00",3.9,3.9,3.9,3.2,95.06,,0.8,,105.0,,0.0,,,3.4,0.0,1024.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 06:00:00",4.3,4.3,4.3,3.7,96.13,,0.6,,114.0,,0.0,,,8.9,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 07:00:00",5.6,5.6,5.6,5.1,96.82,,0.8,,109.0,,0.0,,,5.2,0.0,1025.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 08:00:00",5.9,5.9,5.9,5.5,97.28,,1.0,,94.0,,0.0,,,1.2,30.0,1025.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 09:00:00",6.5,6.5,6.5,6.2,97.42,,1.4,,84.0,,0.0,,,0.4,0.0,1026.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 10:00:00",7.0,7.0,7.0,6.6,97.17,,1.6,,160.0,,0.0,,,1.3,0.0,1026.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 11:00:00",7.4,7.4,7.4,7.1,98.05,,8.1,,154.0,5.9,0.0,,,5.7,,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 12:00:00",8.2,8.2,8.2,7.6,96.16,,1.5,,155.0,,0.0,,,5.0,0.0,1027.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 13:00:00",8.5,8.5,8.5,7.7,94.94,,8.0,,223.0,7.2,0.0,,,6.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 14:00:00",8.7,8.7,8.7,7.3,91.09,,9.5,,157.0,7.2,0.0,,,7.9,0.0,1026.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 15:00:00",9.1,9.1,9.1,6.4,82.95,,9.1,,170.0,7.8,0.0,,,8.2,0.0,1026.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 16:00:00",9.4,9.4,9.4,6.3,80.98,,5.7,,173.0,8.9,0.0,,,9.8,0.0,1025.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 17:00:00",9.6,9.6,9.6,6.1,79.32,,8.0,,166.0,8.5,0.0,,,10.8,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 18:00:00",9.3,9.3,9.3,6.3,81.96,,6.2,,38.0,8.6,0.0,,,6.5,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2021 19:00:00",8.3,8.3,8.3,6.0,85.66,,2.1,,93.0,,0.0,,,9.6,30.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 20:00:00",7.7,7.7,7.7,5.7,87.09,,6.5,,43.0,6.7,0.0,,,9.7,30.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 21:00:00",7.0,7.0,7.0,5.5,90.09,,1.5,,129.0,,0.0,,,9.1,50.0,1025.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 22:00:00",6.2,6.2,6.2,5.0,92.16,,1.6,,153.0,,0.0,,,10.0,30.0,1025.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2021 23:00:00",6.4,6.4,6.4,5.2,92.21,,1.5,,138.0,,0.0,,,12.2,30.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2021 00:00:00",5.6,5.6,5.6,4.5,92.38,,1.5,,133.0,,0.0,,,9.4,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 01:00:00",5.7,5.7,5.7,4.8,93.87,,1.3,,154.0,,0.0,,,7.9,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 02:00:00",6.0,6.0,6.0,4.8,92.1,,1.4,,221.0,,0.0,,,8.7,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 03:00:00",6.2,6.2,6.2,5.2,93.59,,1.5,,159.0,,0.0,,,10.2,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 04:00:00",6.3,6.3,6.3,5.3,93.1,,7.9,,123.0,4.7,0.0,,,10.5,0.0,1024.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 05:00:00",7.3,7.3,7.3,6.1,92.19,,1.8,,184.0,,0.0,,,10.3,0.0,1023.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 06:00:00",7.5,7.5,7.5,6.4,93.31,,2.4,,210.0,,0.22,,,7.3,0.0,1023.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 07:00:00",7.1,7.1,7.1,6.2,94.04,,8.5,,172.0,5.5,0.85,,,2.9,0.0,1024.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 08:00:00",7.0,7.0,7.0,6.2,94.62,,2.7,,225.0,,1.41,,,2.9,0.0,1024.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 09:00:00",6.9,6.9,6.9,6.7,98.44,,12.8,,184.0,4.4,1.23,,,1.7,,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 10:00:00",7.2,7.2,7.2,7.0,98.62,,15.2,,183.0,4.5,1.93,,,2.6,,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 11:00:00",7.7,7.7,7.7,7.4,98.22,,14.4,,181.0,5.1,1.29,,,6.2,,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 12:00:00",8.5,8.5,8.5,7.6,94.07,,2.4,,225.0,,0.14,,,5.3,0.0,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 13:00:00",9.1,9.1,9.1,8.1,93.85,,3.0,,225.0,,0.23,,,4.7,0.0,1023.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 14:00:00",9.6,9.6,9.6,8.6,93.29,,2.4,,235.0,,2.49,,,7.1,0.0,1022.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 15:00:00",10.4,10.4,10.4,9.4,93.35,,6.7,,324.0,,0.07,,,7.3,0.0,1021.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/19/2021 16:00:00",11.8,11.8,11.8,10.3,90.49,,2.1,,245.0,,0.0,,,9.2,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 17:00:00",12.6,12.6,12.6,10.5,87.48,,1.5,,235.0,,0.0,,,9.2,30.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2021 18:00:00",12.5,12.5,12.5,10.6,88.4,,8.2,,11.0,,0.0,,,9.2,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 19:00:00",11.4,11.4,11.4,9.8,89.67,,2.2,,133.0,,0.0,,,7.3,30.0,1020.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2021 20:00:00",10.6,10.6,10.6,8.9,89.55,,2.4,,225.0,,0.0,,,3.8,30.0,1020.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2021 21:00:00",9.6,9.6,9.6,8.1,90.71,,2.4,,240.0,,0.0,,,1.8,1.2,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 22:00:00",9.3,9.3,9.3,8.3,93.83,,2.7,,235.0,,0.0,,,2.5,1.1,1020.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2021 23:00:00",9.5,9.5,9.5,9.2,97.64,,11.0,,255.0,7.9,0.0,,,14.7,8.4,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 00:00:00",8.8,8.8,8.8,7.6,92.21,,2.2,,235.0,,0.0,,,5.2,0.0,1019.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 01:00:00",8.5,8.5,8.5,7.2,91.5,,2.4,,220.0,,0.0,,,7.4,0.0,1019.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 02:00:00",8.8,8.8,8.8,7.2,89.5,,2.7,,210.0,,0.0,,,10.5,1.1,1018.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 03:00:00",9.1,9.1,9.1,7.4,88.94,,1.9,,260.0,,0.0,,,11.1,0.0,1017.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 04:00:00",8.0,8.0,8.0,6.5,89.85,,2.2,,220.0,,0.0,,,10.5,1.1,1016.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 05:00:00",7.7,7.7,7.7,6.0,88.77,,2.3,,235.0,,0.0,,,11.7,0.0,1016.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 06:00:00",7.6,7.6,7.6,6.0,90.05,,2.8,,230.0,,0.0,,,11.7,0.0,1015.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 07:00:00",7.6,7.6,7.6,6.4,92.21,,3.0,,225.0,,0.0,,,11.3,50.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2021 08:00:00",8.3,8.3,8.3,6.8,90.44,,2.9,,210.0,,0.0,,,11.0,50.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2021 09:00:00",9.6,9.6,9.6,8.2,91.14,,3.2,,220.0,,0.0,,,10.9,50.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2021 10:00:00",10.6,10.6,10.6,8.8,88.76,,2.9,,230.0,,0.0,,,10.9,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 11:00:00",11.5,11.5,11.5,9.8,89.14,,3.2,,215.0,,0.0,,,10.9,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 12:00:00",12.9,12.9,12.9,10.7,86.79,,3.8,,210.0,,0.0,,,10.9,50.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2021 13:00:00",13.7,13.7,13.7,10.2,79.47,,3.6,,210.0,,0.0,,,11.3,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 14:00:00",14.8,14.8,14.8,10.9,77.75,,10.1,,218.0,,0.0,,,12.6,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 15:00:00",16.2,16.2,16.2,11.0,71.2,,18.9,,244.0,,0.0,,,12.6,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 16:00:00",16.5,16.5,16.5,11.2,71.1,,17.5,,245.0,,0.0,,,11.8,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 17:00:00",16.8,16.8,16.8,11.3,70.22,,19.4,,246.0,,0.0,,,11.9,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 18:00:00",15.7,15.7,15.7,12.2,79.54,,17.8,,247.0,,0.12,,,9.1,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/20/2021 19:00:00",15.3,15.3,15.3,12.2,82.04,,9.4,,237.0,,0.0,,,10.5,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 20:00:00",15.6,15.6,15.6,12.1,79.79,,12.6,,203.0,,0.0,,,10.9,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 21:00:00",15.5,15.5,15.5,12.1,80.1,,15.4,,227.0,,0.0,,,11.3,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2021 22:00:00",14.9,14.9,14.9,12.2,83.83,,7.9,,200.0,,0.01,,,10.5,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/20/2021 23:00:00",14.8,14.8,14.8,12.3,85.14,,17.3,,192.0,,0.0,,,10.9,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 00:00:00",15.5,15.5,15.5,11.5,77.16,,25.5,,218.0,,0.01,,,10.0,0.0,1002.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 01:00:00",14.6,14.6,14.6,13.0,90.31,,23.7,,213.0,,0.03,,,7.7,,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 02:00:00",14.4,14.4,14.4,9.9,73.92,,17.2,,209.0,,0.05,,,12.2,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 03:00:00",14.0,14.0,14.0,10.0,76.48,,21.7,,191.0,,0.0,,,12.6,0.0,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 04:00:00",14.0,14.0,14.0,10.5,79.22,,35.7,,235.0,,0.57,,,10.0,0.0,996.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 05:00:00",11.7,11.7,11.7,8.7,81.63,,31.2,,236.0,,1.72,,,25.6,,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 06:00:00",12.3,12.3,12.3,5.9,64.68,,37.2,,238.0,,0.0,,,9.7,0.0,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 07:00:00",12.2,12.2,12.2,5.6,63.85,,41.3,,247.0,,0.0,,,11.2,0.0,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 08:00:00",12.0,12.0,12.0,4.7,60.94,,51.3,,238.0,,0.0,,,15.9,0.0,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 09:00:00",11.2,11.2,11.2,5.3,67.16,,50.2,,248.0,,0.0,,,13.1,0.0,999.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 10:00:00",11.6,11.6,11.6,5.0,63.69,,45.3,,277.0,,0.05,,,16.0,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 11:00:00",11.4,11.4,11.4,3.7,58.89,,46.6,,286.0,,0.01,,,10.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 12:00:00",11.4,11.4,11.4,3.1,56.64,,38.7,,270.0,,0.0,,,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 13:00:00",12.3,12.3,12.3,3.5,54.94,,34.1,,259.0,,0.0,,,16.7,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 14:00:00",12.6,12.6,12.6,3.6,54.42,,41.3,,250.0,,0.0,,,14.5,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 15:00:00",13.6,13.6,13.6,2.7,47.72,,42.5,,257.0,,0.0,,,13.3,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 16:00:00",13.8,13.8,13.8,2.8,47.27,,44.2,,247.0,,0.0,,,15.9,50.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/21/2021 17:00:00",12.9,12.9,12.9,3.6,53.41,,35.5,,258.0,,0.0,,,15.8,50.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/21/2021 18:00:00",12.3,12.3,12.3,3.6,55.31,,26.1,51.8,248.0,,0.01,,,13.0,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 19:00:00",7.5,7.5,7.5,3.8,77.66,,22.5,,293.0,4.0,3.41,,,8.8,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/21/2021 20:00:00",7.4,7.4,7.4,4.6,81.98,,18.7,,252.0,4.3,0.53,,,10.7,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
