Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/05/2018 19:00:00",22.8,22.8,22.8,7.0,36.15,,12.4,,58.0,,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2018 20:00:00",21.0,21.0,21.0,5.8,37.19,,10.7,,57.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2018 21:00:00",19.1,19.1,19.1,5.2,40.05,,13.9,,39.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2018 22:00:00",18.0,18.0,18.0,5.1,42.68,,12.1,,48.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2018 23:00:00",17.7,17.7,17.7,5.1,43.4,,8.7,,67.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 00:00:00",16.8,16.8,16.8,5.8,48.03,,11.9,,57.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 01:00:00",16.1,16.1,16.1,5.8,50.33,,12.3,,57.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 02:00:00",15.9,15.9,15.9,5.8,51.04,,12.0,,66.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 03:00:00",15.6,15.6,15.6,5.1,49.67,,10.3,,75.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 04:00:00",14.9,14.9,14.9,5.0,51.63,,11.9,,66.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 05:00:00",14.6,14.6,14.6,3.9,48.57,,6.8,,66.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 06:00:00",14.0,14.0,14.0,2.3,45.1,,13.3,,77.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 07:00:00",13.8,13.8,13.8,2.8,47.44,,9.8,,75.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 08:00:00",15.0,15.0,15.0,2.3,42.4,,13.4,,75.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 09:00:00",16.7,16.7,16.7,2.1,37.55,,14.9,,85.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 10:00:00",17.8,17.8,17.8,2.8,36.67,,13.4,,75.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 11:00:00",18.8,18.8,18.8,4.0,37.51,,16.7,,97.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 12:00:00",20.1,20.1,20.1,4.6,36.18,,13.5,,68.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 13:00:00",21.3,21.3,21.3,4.8,34.08,,18.5,,78.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 14:00:00",23.0,23.0,23.0,4.0,29.01,,15.3,,69.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 15:00:00",24.0,24.0,24.0,4.9,29.1,,15.3,33.5,88.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 16:00:00",24.2,24.2,24.2,4.9,28.68,,15.7,27.7,68.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 17:00:00",24.9,24.9,24.9,5.8,29.25,,13.8,,76.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 18:00:00",24.9,24.9,24.9,5.5,28.81,,15.2,,60.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 19:00:00",24.1,24.1,24.1,5.8,30.7,,15.6,,50.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 20:00:00",22.8,22.8,22.8,6.7,35.39,,12.3,,58.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 21:00:00",20.9,20.9,20.9,6.1,38.23,,10.3,,48.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 22:00:00",19.2,19.2,19.2,6.1,42.38,,13.2,,66.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/06/2018 23:00:00",18.8,18.8,18.8,6.1,43.47,,17.1,25.9,67.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 00:00:00",17.7,17.7,17.7,6.1,46.52,,16.7,27.7,75.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 01:00:00",17.0,17.0,17.0,6.1,48.64,,14.9,,65.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 02:00:00",16.7,16.7,16.7,5.9,48.89,,16.6,,75.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 03:00:00",15.8,15.8,15.8,5.8,51.36,,13.7,,66.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 04:00:00",15.0,15.0,15.0,5.8,54.26,,9.6,,76.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 05:00:00",13.9,13.9,13.9,5.9,58.52,,10.3,,28.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 06:00:00",13.7,13.7,13.7,5.2,56.44,,6.5,,58.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 07:00:00",14.1,14.1,14.1,5.2,55.29,,8.4,,48.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 08:00:00",16.0,16.0,16.0,6.0,51.57,,16.4,,58.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 09:00:00",17.0,17.0,17.0,6.7,50.64,,18.4,,69.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 10:00:00",18.0,18.0,18.0,7.1,48.81,,16.7,,79.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 11:00:00",19.2,19.2,19.2,7.7,47.17,,11.9,,99.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 12:00:00",21.1,21.1,21.1,7.7,42.26,,13.1,,63.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 13:00:00",22.2,22.2,22.2,6.7,36.79,,13.1,,52.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 14:00:00",23.2,23.2,23.2,6.1,32.99,,16.7,,69.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 15:00:00",24.0,24.0,24.0,8.0,35.95,,13.0,31.7,86.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 16:00:00",24.3,24.3,24.3,7.0,32.95,,16.6,,72.0,,0.0,,0.0,10.0,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 17:00:00",25.1,25.1,25.1,6.1,29.47,,13.4,37.1,52.0,,0.0,,0.0,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 18:00:00",25.1,25.1,25.1,6.1,29.47,,12.0,,45.0,,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 19:00:00",25.0,25.0,25.0,6.7,30.95,,14.9,,62.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 20:00:00",23.2,23.2,23.2,7.5,36.68,,9.5,,72.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 21:00:00",22.1,22.1,22.1,6.2,35.84,,0.4,,12.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 22:00:00",20.8,20.8,20.8,8.1,44.18,,11.6,,29.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/07/2018 23:00:00",20.0,20.0,20.0,8.2,46.6,,18.2,,58.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 00:00:00",18.9,18.9,18.9,8.2,49.82,,16.4,,48.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 01:00:00",18.2,18.2,18.2,8.3,52.4,,18.4,,55.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 02:00:00",17.8,17.8,17.8,7.8,52.24,,18.0,,56.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 03:00:00",17.7,17.7,17.7,7.0,49.57,,16.6,,57.0,,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 04:00:00",16.8,16.8,16.8,6.3,49.84,,6.2,,48.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 05:00:00",16.7,16.7,16.7,5.9,48.89,,8.5,,48.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 06:00:00",15.9,15.9,15.9,6.1,52.17,,9.9,,47.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 07:00:00",15.7,15.7,15.7,6.9,55.73,,8.2,,75.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 08:00:00",17.8,17.8,17.8,6.2,46.54,,15.0,,67.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 09:00:00",18.8,18.8,18.8,7.0,46.1,,20.2,,70.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 10:00:00",19.8,19.8,19.8,7.1,43.54,,19.8,,89.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 11:00:00",21.0,21.0,21.0,7.8,42.72,,13.0,,61.0,,0.0,,0.0,10.0,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 12:00:00",22.1,22.1,22.1,7.8,39.63,,17.8,,70.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 13:00:00",23.9,23.9,23.9,7.9,35.98,,16.4,25.9,82.0,,0.0,,0.0,10.0,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 14:00:00",24.8,24.8,24.8,5.6,29.09,,16.9,,82.0,,0.0,,0.0,10.0,0.0,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 15:00:00",25.3,25.3,25.3,5.7,28.35,,18.8,,71.0,,0.0,,0.0,10.0,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 16:00:00",26.0,26.0,26.0,5.7,27.28,,20.5,,107.0,,0.0,,0.0,10.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 17:00:00",26.0,26.0,26.0,6.8,29.51,,20.2,,89.0,,0.0,,0.0,10.0,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 18:00:00",25.8,25.8,25.8,6.8,29.8,,16.9,,80.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 19:00:00",24.9,24.9,24.9,6.0,29.74,,16.6,,81.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 20:00:00",23.2,23.2,23.2,6.1,33.08,,11.6,,80.0,,0.0,,0.0,10.0,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 21:00:00",22.0,22.0,22.0,6.7,37.16,,6.1,,14.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 22:00:00",18.9,18.9,18.9,7.8,48.42,,5.7,,3.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/08/2018 23:00:00",17.9,17.9,17.9,7.2,49.55,,8.0,,10.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 00:00:00",17.9,17.9,17.9,7.2,49.71,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 01:00:00",17.8,17.8,17.8,7.1,49.53,,5.6,,61.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 02:00:00",17.0,17.0,17.0,8.0,55.4,,5.4,,60.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 03:00:00",17.0,17.0,17.0,8.0,55.4,,18.4,,360.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 04:00:00",17.0,17.0,17.0,8.0,55.4,,16.6,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 05:00:00",16.7,16.7,16.7,7.1,53.24,,11.3,,57.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 06:00:00",15.3,15.3,15.3,7.2,58.57,,8.0,,38.0,,0.0,,0.0,10.0,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 07:00:00",17.1,17.1,17.1,7.7,54.15,,8.1,,66.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 08:00:00",18.8,18.8,18.8,8.7,51.8,,8.0,,67.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 09:00:00",20.1,20.1,20.1,9.1,49.21,,18.0,,77.0,,0.0,,0.0,10.0,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 10:00:00",21.1,21.1,21.1,9.8,48.16,,1.0,,14.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 11:00:00",22.2,22.2,22.2,10.6,47.75,,7.6,,99.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 12:00:00",23.1,23.1,23.1,9.0,40.51,,7.7,,70.0,,0.0,,0.0,10.0,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 13:00:00",24.1,24.1,24.1,9.8,40.15,,12.8,,120.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 14:00:00",25.0,25.0,25.0,9.9,38.63,,11.0,,99.0,,0.0,,0.0,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 15:00:00",24.9,24.9,24.9,9.9,38.8,,1.0,,7.0,,0.0,,0.0,10.0,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 16:00:00",24.3,24.3,24.3,9.8,39.99,,12.7,,79.0,,0.0,,0.0,10.0,27.6,1005.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/09/2018 17:00:00",24.9,24.9,24.9,9.9,38.78,,7.4,,102.0,,0.0,,0.0,10.0,2.1,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 18:00:00",23.3,23.3,23.3,10.1,43.15,,8.0,,30.0,,0.0,,0.0,10.0,2.1,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 19:00:00",24.8,24.8,24.8,10.9,41.58,,5.7,,340.0,,0.0,,0.0,10.0,2.1,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 20:00:00",22.9,22.9,22.9,12.0,50.12,,7.3,,330.0,,0.0,,0.0,10.0,2.1,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 21:00:00",20.7,20.7,20.7,12.0,57.35,,5.4,,358.0,,0.0,,0.0,10.0,2.1,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 22:00:00",18.8,18.8,18.8,11.1,60.62,,5.6,,349.0,,0.0,,0.0,10.0,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2018 23:00:00",18.7,18.7,18.7,10.3,57.98,,6.0,,359.0,,0.0,,0.0,10.0,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2018 00:00:00",18.9,18.9,18.9,10.1,56.48,,12.6,,67.0,,0.0,,0.0,10.0,26.4,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 01:00:00",18.9,18.9,18.9,9.8,55.45,,6.0,,38.0,,0.0,,0.0,10.0,26.4,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 02:00:00",15.4,15.4,15.4,10.8,74.24,,1.0,,6.0,,0.0,,0.0,10.0,26.4,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 03:00:00",14.2,14.2,14.2,10.1,76.35,,5.4,,349.0,,0.0,,0.0,10.0,0.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2018 04:00:00",14.9,14.9,14.9,10.2,73.55,,0.7,,13.0,,0.0,,0.0,10.0,45.8,1004.8,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 05:00:00",15.9,15.9,15.9,12.2,78.86,,0.4,,356.0,,3.8,,0.0,10.0,51.8,1004.8,"Lightning Without Thunder, Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/10/2018 06:00:00",15.1,15.1,15.1,13.0,87.45,,6.9,,5.0,,0.2,,0.0,10.0,52.9,1005.6,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/10/2018 07:00:00",15.0,15.0,15.0,13.1,88.23,,11.3,,330.0,,0.7,,0.0,10.0,32.2,1005.8,"Precipitation In Vicinity, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/10/2018 08:00:00",15.0,15.0,15.0,13.0,87.84,,7.4,,292.0,,0.7,,0.0,8.2,45.8,1006.6,"Mist, Rain, Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/10/2018 09:00:00",14.9,14.9,14.9,12.8,87.4,,1.2,,353.0,,1.5,,0.0,8.9,51.1,1008.0,"Mist, Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/10/2018 10:00:00",14.8,14.8,14.8,12.2,84.5,,16.6,,320.0,,0.0,,0.0,10.0,45.8,1008.4,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 11:00:00",15.1,15.1,15.1,12.1,82.79,,13.3,,330.0,,0.0,,0.0,10.0,52.9,1008.7,"Light Drizzle, Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 12:00:00",15.7,15.7,15.7,11.9,78.23,,9.9,,335.0,,0.0,,0.0,10.0,45.8,1009.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 13:00:00",15.8,15.8,15.8,12.1,78.85,,11.7,,298.0,,0.0,,0.0,10.0,51.1,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 14:00:00",16.2,16.2,16.2,11.9,75.6,,13.7,,326.0,,0.0,,0.0,10.0,51.1,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/10/2018 15:00:00",15.2,15.2,15.2,10.8,74.72,,13.4,,299.0,,0.0,,0.0,10.0,51.1,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
